Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2031,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986241,0.9854895,0.985785,0.984994,0.985255,0.9852405,0.985111,0.9854855,0.566104,0.5665605,0
2031,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982349,0.9842535,0.9832135,0.9847075,0.983941,0.984323,0.9836195,0.9848325,0,0,0,0,0,0,0
2031,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9941375,0.9831775,0.98359,0.9886195,0.9936875,0.968321,0.978549,0.9768885,0.9825785,0.9823455,0.985228,0.986931,0.8324105
2031,9,1,0.832091,0.832799,0.83152,0.8311415,0.8330145,0.832172,0.8321495,0.832565,0.831608,0.8312425,0.8328605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990149,0.983241,0.9777425,0.9930625,0.987699,0.9861175,0.9838385,0.9850985,0.9844475,0.9852075,0
2031,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985123,0.9855095,0.985386,0.985371,0.985294,0.985276,0.985425,0.985003,0.9853155,0.984885,0
2031,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977976,0.9899895,0.9854725,0.9854505,0.9824735,0.9824465,0.98646,0.9838515,0,0,0,0,0,0,0
2031,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984617,0.9853915,0.984997,0.9853665,0.9849285,0.9856685,0,0,0,0,0,0,0
2031,9,8,0,0.3969085,0.40663535,0.4145017,0.3975347,0.40073525,0.401269,0.40061785,0.3992822,0.3963648,0.39716575,0.4012393,0.4015985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27958745,0.2798082,0,0,0,0,0
2031,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984379,0.9859975,0.985196,0.985993,0.985766,0.9857545,0.9852355,0.9864,0.986008,0.9859935,0
2031,9,10,0,0.8317165,0.833074,0.8331295,0.8321085,0.8326705,0.8316085,0.8326555,0.830368,0.830575,0.831019,0.8311765,0.821244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981204,0.9473135,0.976441,0.984081,0.989565,0.988118,0.9871545,0.978176,0.9837075,0.986372,0.9850435,0.9858665,0.985763,0.9853405,0.9848255
2031,9,12,0.98645,0.986344,0.9855405,0.985635,0.9860215,0.9858975,0.985882,0.9856965,0.9860735,0.98583,0.9861965,0.985814,0.9865455,0.720936,0.719011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984064,0.986985,0.982877,0.985751,0.982931,0.988144,0.9890045,0.9767735,0.986179,0.978416,0.9727955,0.998479,0.985243,0.9864215,0.855495
2031,9,14,0.856825,0.856755,0.856046,0.856035,0.856015,0.855793,0.8564375,0.855702,0.8575015,0.8689295,0.8717195,0.884389,0.867165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9832835,0.9892395,0.981653,0.9895025,0.9864045,0.987471,0.9858375,0.97308,0.9802575,0.9735405,0.814704,0.815002,0
2031,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981227,0.983103,0.9884275,0.9902175,0.982938,0.983739,0.983336,0.9829,0,0,0,0,0,0,0
2031,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9456385,0.9459895,0.945557,0.9462595,0.9456635,0.9463325,0,0,0,0,0,0,0
2031,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992375,0.9784585,0.983245,0.985901,0.984726,0.98512,0.98442,0.9856275,0,0,0,0,0,0,0
2031,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92038,0.9228685,0.92092,0.9016675,0.895597,0.8963255,0.896367,0.894781,0,0,0,0,0,0,0
2031,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9827245,0.986295,0.984885,0.9855985,0.9855365,0.984779,0.9853315,0.986259,0.985354,0.984955,0.4479426,0.453671,0
2031,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9826435,0.9829955,0.98268,0.9830135,0.20687555,0.2068745,0,0,0,0,0
2031,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68797,0.777891,1.0026775,1.0009055,0.9421285,0.951055,0.989006,0.9810175,0.9833935,0.9866595,0.9858265,0.985021,0.984232,0.9862495,0.98856,0.9817535,0.990679,0.9839755,0.9897575
2031,9,27,0.978706,0.980768,0.982624,0.986052,0.985314,0.987856,0.9896405,0.9816475,0.983917,0.983766,0.9845195,0.983595,0.984516,0.985358,0.9822835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,9,28,0,0.9847365,0.986639,0.9880225,0.9831965,0.9768875,0.9834545,0.97719,0.9876,0.99266,0.965975,0.9862295,0.9866155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9958495,0.9794735,0.982959,0.986396,0.9855355,0.985526,0.9849415,0.9860415,0.986114,0.984942,0.985647
2031,9,29,0.984873,0.9849715,0.9853415,0.984881,0.9856215,0.985814,0.9846635,0.98492,0.984898,0.9845435,0.9852925,0.9851515,0.984738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914694,0.940308,0.979073,0.986325,0.984346,0.986353,0.9839325,0.988048,0,0,0,0,0,0,0
2031,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.807874,0.8115195,0.8170845,0.8198075,0.83456,0.8348625,0,0,0,0,0,0,0
2031,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,10,3,0,0.561363,0.561363,0.5611045,0.5607225,0.559695,0.5609495,0.5610175,0.562124,0.5613915,0.561816,0.561605,0.561606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951029,0.9457665,0.9748495,0.974896,0.9848945,0.989982,0.983553,0.9869565,0.983687,0.98905,0.978475,0.9784645,0.9922085,0.9685355,0.9825745
2031,10,4,0.9854795,0.9869955,0.986141,0.985505,0.987196,0.9861945,0.987789,0.986589,0.987233,0.987043,0.989068,0.988179,0.988148,0.984835,0.9445465,0.936905,0.907394,0.39088955,0.38568215,0.36863625,0.35493905,0.3444478,0.3362207,0.32927755,0.32640115,0.32455125,0.3276955,0.33183525,0.3441379,0.35297065,0.36619865,0.8630465,0.9571385,0.9983335,0.9950625,0.9738495,0.974784,0.9856325,0.981981,0.9848055,0.9863,0.986009,0.9844675,0.9841055,0.982435,0.991238,0.990503,0.9809495
2031,10,5,0.985265,0.984542,0.9869895,0.9857735,0.9869345,0.986211,0.9869565,0.9854325,0.9883315,0.974206,0.9879085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971149,0.9746545,0.9776135,0.9794225,0.9801045,0.9730205,0.972677,0.98029,0.9788755,0.977183,0.37116635,0.3660814,0.547203
2031,10,6,0.548636,0.5523625,0.5538375,0.5558875,0.553981,0.548801,0.5494925,0.5518115,0.552475,0.554129,0.556232,0.5534,0.542005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8751885,0.891655,0.9091205,0.927617,0.979831,0.9869525,0.9946365,0.991944,0.991935,0.99461,0.9950375,0.9863495,0.981139,0.9811225,0.9817645,0.9856895,0.984541
2031,10,7,0.9869885,0.985352,0.987653,0.9871775,0.986417,0.9868225,0.986031,0.986399,0.98598,0.983911,0.9891535,0.974728,0.9899895,0.99021,0.9424595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86712,0.884523,0.900522,0.926799,0.9759505,0.9854885,0.982142,0.987136,0.985011,0.986636,0.9851285,0.9878625,0.986679,0.9874025,0.986822,0.9875265,0.986472
2031,10,8,0.986821,0.986735,0.9874415,0.98545,0.980961,0.983565,0.9814275,0.9872395,0.981052,0.979813,0.983036,0.976605,0.989691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9839155,0.986952,0.9848635,0.988,0.9868945,0.9872485,0.9863895,0.9878205,0.997254,0.9707615,0.9768145,1.00421,0.985973
2031,10,9,0.9878005,0.9896465,0.967793,0.98075,0.981115,0.980657,0.9810105,0.979989,0.9880525,0.9938565,0.9684975,0.9775265,0.999097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986672,0.9820995,0.9893665,0.976315,0.9811045,0.9879625,0.988321,0.9848265,0
2031,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9849325,0.9869205,0.9866255,0.98543,0.985462,0.9862535,0.985851,0.9862315,0.986842,0.98483,0.8787275
2031,10,11,0.873944,0.860869,0.8608515,0.8616065,0.861952,0.8612015,0.8632835,0.862156,0.8639675,0.864101,0.863696,0.863368,0.842875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9086745,0.930941,0.984161,0.9753575,0.984157,0.986804,0.9851835,0.986819,0.9858135,0.9869865,0.9854535,0.988086,0.9860525,0.980066,0.9809015
2031,10,12,0.9880735,0.9870225,0.9835655,0.9960275,0.9733895,0.984918,0.9859775,0.9858655,0.986677,0.9862815,0.987088,0.9871345,0.986255,0.8673285,0.817538,0.494308,0.4715062,0.4663381,0.4488885,0.43118765,0.41772995,0.4123244,0.4038883,0.396296,0.3926969,0.38776095,0.3978879,0.40360325,0.4105748,0.41968695,0.43140455,0.8650595,0.8799705,0.8962245,0.9168565,0.9671725,0.977323,0.9782545,0.980813,0.994449,0.9805255,0.985739,0.983897,0.982577,0.986447,0.98601,0.9852565,0.983591
2031,10,13,0.9879,0.988621,0.9837985,0.9861655,0.9830545,0.979873,0.9925195,0.992335,0.991958,0.988927,0.987824,0.983362,0.981457,0.978674,0.9405255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984574,0.984957,0.984677,0.9850545,0.985045,0.984648,0.9846375,0.985013,0.9848895,0.984877,0
2031,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9832845,0.984564,0.9843065,0.984522,0.9847145,0.985304,0.984523,0.9844955,0.9838095,0.985443,0.521849,0.5233145,0.2610501
2031,10,16,0.261876,0.17857355,0.1786406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9690785,0.9744865,0.980324,0.9812265,0.877708,0.882476,0,0,0,0,0
2031,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8073135,0.80697,0.8082775,0.809951,0.9309385
2031,10,22,0.9305275,0.928294,0.929452,0.9351065,0.934095,0.933678,0.9361575,0.9432415,0.9432175,0.9425455,0.944017,0.944056,0.94104,0.816809,0.8022095,0.8067025,0.7822055,0.753133,0.745871,0.7254025,0.7076235,0.6978015,0.6904765,0.684373,0.682379,0.6765805,0.682423,0.6898755,0.696221,0.7055225,0.718461,0.853355,0.869913,0.8859735,0.9083365,0.9262585,0.9703485,0.9773365,0.977896,0.9820055,0.985728,0.98024,0.986097,0.9850905,0.987091,0.9864595,0.986054,0.985316
2031,10,23,0.987264,0.9862075,0.987306,0.9870105,0.986629,0.9860835,0.9875255,0.985678,0.9747545,0.985866,0.9725055,0.987688,0.9841025,0.942584,0.941041,0.9087685,0.8828855,0.45043585,0.433431,0.42074115,0.40901925,0.40098535,0.39477375,0.3910142,0.38721055,0.3830474,0.390622,0.39803805,0.4067644,0.41630075,0.687163,0.9757915,0.974772,0.964942,0.970256,0.9661945,0.975069,0.979554,0.975548,0.980886,0.983961,0.989305,0.989899,0.98307,0.984699,0.9852305,0.9849165,0
2031,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9816275,0.982729,0.9825,0.9821195,0.98215,0.9821345,0.981949,0.9822995,0.9839965,0.984338,0
2031,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8178305,0.8171405,0.8172715,0.817264,0.8167175,0.8184,0.955655
2031,10,26,0.9399685,0.929665,0.9304445,0.9320705,0.9359705,0.956872,0.9590025,0.941454,0.9421935,0.9448875,0.929269,0.933185,0.9473825,0.7848465,0.768053,0.745654,0.735546,0.724282,0.705137,0.6854205,0.7337245,0.769895,0.739478,0.6591275,0.6407625,0.630738,0.638358,0.6473365,0.657785,0.668796,0.6836175,0.849213,0.8693235,0.8891785,0.914272,0.946124,0.9767065,0.983587,0.9884625,0.9865445,0.9872795,0.9865075,0.9875895,1.001587,0.9739015,0.987062,0.9866295,0.985933
2031,10,27,0.98761,0.9870535,0.986919,0.987229,0.987527,0.987812,0.987191,0.986554,0.9868905,0.985679,0.988105,0.9895645,0.984822,0.928648,0.938039,0.906152,0.8959355,0.864594,0.8429445,0.830519,0.818234,0.80346,0.79416,0.789932,0.7843125,0.7769105,0.7840435,0.793317,0.8034695,0.813961,0.828128,0.8428795,0.860897,0.9454045,0.9896335,0.990716,0.9705715,0.979136,0.9834145,0.992568,0.9798425,0.984663,0.986557,0.9849385,0.987349,0.986179,0.9873015,0.986096
2031,10,28,0.9879035,0.981375,0.9816145,0.981119,0.987249,0.989677,0.97633,0.9694525,0.9951655,0.9864345,0.987045,0.9895345,0.983484,0.945122,0.9451465,0.913852,0.9016195,0.0822284,0.06849315,0.0553482,0.044242975,0.03454826,0.029560875,0.026571905,0.025290685,0.02812192,0.0932944,0.13050965,0.1126298,0.8218075,0.995803,0.17716955,0.1828585,0.981768,0.9832935,0.9844515,0.9862645,0.9946305,0.9919375,0.9950265,0.98403,0.981159,0.981144,0.9821115,0.981928,0.983422,0.9846335,0.985404
2031,10,29,0.984773,0.983677,0.985525,0.9847465,0.985867,0.984312,0.9871815,0.9867785,0.9855695,0.986459,0.9847705,0.9868865,0.983673,0.3880529,0.37123115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9052665,0.9430675,0.9764535,0.984158,0.993282,0.980611,0.9849515,0.986475,0.984191,0.988548,0.991544,0.9714095,0.9754995,0.9800905,0.9723975
2031,10,30,0.9859205,0.989148,0.975126,0.97948,0.9774265,0.9772525,0.977233,0.9831225,0.981617,0.985199,0.9867035,0.985604,0.9805625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9851765,0.986256,0.993059,0.9832715,0.9830835,0.9834845,0.984085,0.984482,0.9844715,0.984053,0.9842335,0.983811,0.9838265,0.9838125,0.1772337
2031,11,1,0.17730095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9833315,0.9835795,0.9838085,0.984015,0.9846275,0.984774,0.984271,0.985362,0,0,0,0,0,0,0
2031,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,11,3,0,0.5063725,0.5081845,0.5142025,0.511058,0.5114755,0.511106,0.509498,0.49388735,0.4605253,0.4746526,0.504736,0.5013635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.006155,0.993561,0.995686,0.954538,0.9849315,0.9905445,0.9866665,0.982172,0.983356,0.985596,0.9844275,0.9859505,0.984892,0.9860415,0.985256
2031,11,4,0.986467,0.9843685,0.985895,0.984496,0.9859865,0.981061,0.9905025,0.9863975,0.9863805,0.9869075,0.985322,0.9869145,0.983738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9836845,0.9853395,0.98412,0.9859865,0.985489,0.98548,0.985148,0.9855535,0.9852825,0.9856815,0.9855015,0.9854895,0.9855475
2031,11,6,0.985534,0.9899015,0.9822505,0.9855545,0.985536,0.985516,0.985494,0.9851315,0.985906,0.9853145,0.986059,0.9864095,0.948003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8844315,0.907673,0.9409135,0.9493835,0.9798475,0.9874865,0.985977,0.98713,0.986145,0.987276,0.9866085,0.9873325,0.9914505,0.9713075,0.9845085
2031,11,7,0.987733,0.988337,0.9843305,0.9859655,0.9788175,0.984774,0.988175,0.9868705,0.988027,0.987341,0.9877015,0.989924,0.9831425,0.9421375,0.924107,0.9033205,0.8792835,0.854632,0.8510825,0.829508,0.8158445,0.8017005,0.790829,0.79408,0.7887,0.776457,0.785196,0.7991685,0.809506,0.817953,0.8301215,0.8397545,0.867349,0.8904305,0.9979445,1.00012,0.950141,0.9837225,0.9756125,0.98451,0.986399,0.9854555,0.9858145,0.9844605,0.987699,0.986193,0.9876605,0.9872455
2031,11,8,0.9796045,0.9899945,0.9751515,0.9816005,0.9765095,0.980126,0.9836335,0.9861025,0.9860855,0.9853165,0.986385,0.970464,0.9946395,0.9400515,0.9346665,0.631789,0.608639,0.587112,0.576012,0.558937,0.5500385,0.543617,0.5346835,0.5296265,0.525148,0.5134055,0.5234275,0.5335575,0.5551255,0.892272,0.9759635,0.976143,0.9816675,0.9883585,0.968319,0.9702175,0.9720895,0.9749695,0.9763985,0.9788325,0.9736235,0.97453,0.9793035,0.977505,0.977849,0.974533,0.980132,0.978896
2031,11,9,0.9804445,0.9817125,0.982488,0.9823595,0.981952,0.9807005,0.9837675,0.986456,0.986436,0.984295,0.983542,0.9827055,0.9819255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9827535,0.974502,0.96746,0.972799,0.979601,0.977041,0.990263
2031,11,10,0.982125,0.985577,0.9831355,0.986526,0.9824315,0.9851635,0.98517,0.9843835,0.983526,0.982398,0.9863205,0.9872215,0.983404,0.922994,0.919803,0.8789645,0.858501,0.833622,0.815526,0.81094,0.797232,0.785214,0.7740605,0.7680475,0.7640915,0.7465895,0.7588355,0.768048,0.7774645,0.7860275,0.797529,0.849115,0.867973,0.8829565,0.90585,0.9269935,0.941411,0.9767875,0.9859035,0.986896,0.982819,0.9839655,0.9862965,0.984767,0.9859095,0.984008,0.9876055,0.9863835
2031,11,11,0.986757,0.986482,0.986849,0.986674,0.9866595,0.986538,0.986897,0.986376,0.9874485,0.9870545,0.978591,0.9889835,0.9840465,0.9379725,0.9328165,0.8504895,0.827461,0.8162855,0.793371,0.7769075,0.7612815,0.755188,0.742524,0.7389495,0.7322515,0.7183795,0.728859,0.741141,0.7538215,0.7647685,0.7784985,0.8428015,0.9576465,0.9719875,0.974618,0.980265,0.94234,0.970076,0.974478,0.981001,0.976787,0.981848,0.9810365,0.979188,0.979502,0.980965,0.982934,0.9831665
2031,11,12,0.9816235,0.980663,0.983772,0.9858195,0.9872545,0.9871055,0.9830135,0.97875,0.9774705,0.9741645,0.9737685,0.9736855,0.976987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9238605,0.948131,0.9716285,0.9778735,0.981458,0.981834,0.8972065,0.891318,0,0,0,0,0
2031,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969621,0.972567,0.9778795,0.9747235,0.976859,0.978359,0.977638,0.977977,0.881936,0.8815305,0,0,0,0,0
2031,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916417,0.9182615,0.9186505,0.9190205,0.9187675,0.9191315,0.918872,0.919231,0
2031,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864039,0.86366,0.863818,0.864169,0.782972
2031,11,18,0.785269,0.7883235,0.788002,0.7895395,0.785012,0.7838205,0.7841445,0.784004,0.783989,0.7838455,0.7841575,0.7859685,0.7813125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9199545,0.9452625,0.9903345,0.983584,0.985232,0.9868165,0.985108,0.987759,0.987023,0.986653,0.986166,0.9810375,0.973711
2031,11,19,0.991371,0.987079,0.986341,0.990706,0.972176,0.9843285,0.984675,0.9851925,0.9858105,0.985808,0.985782,0.971903,0.996876,0.9351025,0.9134825,0.891923,0.8715425,0.854404,0.837495,0.816325,0.8135195,0.8052205,0.796465,0.791731,0.7888975,0.7696985,0.780299,0.7975605,0.809974,0.819802,0.8314045,0.844745,0.855174,0.970444,1.002312,0.993855,0.996474,0.973318,0.9824815,0.993028,0.9787645,0.98266,0.986544,0.986212,0.9846985,0.9853965,0.9837235,0.983844
2031,11,20,0.9834115,0.985452,0.988245,0.9872955,0.9936135,0.991026,0.990653,0.990277,0.9913345,0.97937,0.9828,0.9799875,0.9703025,0.22155125,0.2022626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985886,0.9843925,0.983178
2031,11,21,0.9835755,0.982606,0.9861515,0.9850875,0.9854415,0.985082,0.9854325,0.984739,0.9863655,0.984999,0.987294,0.9866955,0.9862985,0.9411925,0.9195615,0.8947015,0.891426,0.863276,0.8440135,0.826224,0.8116665,0.7995525,0.7899225,0.7770725,0.780787,0.755172,0.7690995,0.7853125,0.798993,0.8090695,0.8263,0.841766,0.853992,1.000561,1.004833,1.003895,0.993564,0.984106,0.975272,0.9836395,0.9874665,0.9863325,0.9859195,0.986248,0.985831,0.9858215,0.9862185,0.986106
