Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2021,12,16,0.970515,0.972219,0.9704335,0.970901,0.96962,0.9723315,0.970186,0.971325,0.970441,0.9729775,0.9733235,0.972459,0.9404225,0.9344945,0.912683,0.697939,0.677092,0.666826,0.695433,0.7223775,0.698319,0.641533,0.6190325,0.615303,0.6018815,0.611193,0.61704,0.6252615,0.6306195,0.639269,0.651222,0.854805,0.872185,0.892008,0.9192845,0.958634,0.9683815,0.9646925,0.9694595,0.9661495,0.9691985,0.967349,0.968122,0.9679275,0.9702685,0.9688055,0.969929,0.967581
2021,12,17,0.97128,0.969091,0.9702915,0.9681085,0.971978,0.9702015,0.9701845,0.969068,0.971314,0.9710125,0.96907,0.971221,0.94106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969964,0.969158,0.9682945,0.9713785,0.9705075,0.969355,0.9713645,0.9686115,0.970004,0.969994,0
2021,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9695235,0.969131,0.970131,0.971226,0.971827,0.9721795,0.9726575,0.9726375,0.972658,0.9729985,0
2021,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9129595,0.9122465,0.916261,0.9145535,0.9192285,0.9190305,0.918233,0.917504,0.950601
2021,12,21,0.9520055,0.950347,0.952443,0.9425985,0.9429335,0.947193,0.946386,0.9488495,0.949603,0.95312,0.9542045,0.949548,0.952474,0.6739065,0,0,0.6097735,0.645395,0.626473,0.615698,0.6043345,0.595852,0.587811,0.580789,0.5776805,0.576841,0.585704,0.595339,0.605005,0.615002,0.6295165,0.840744,0.928215,0.958052,0.9568005,0.95847,0.965986,0.9660545,0.9728185,0.969356,0.971264,0.9704545,0.970446,0.970152,0.9712245,0.9706745,0.9728705,0.839439
2021,12,22,0.839575,0.8404095,0.8397325,0.840864,0.839218,0.839752,0.8404045,0.84013,0.840439,0.8401405,0.840446,0.8418335,0.8378965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9736745,0.97438,0.9740965,0.976228,0.982162,0.9780605,0.9759495,0.975868,0,0,0,0,0,0,0
2021,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967279,0.968374,0.9683145,0.9679055,0.9678055
2021,12,28,0.968952,0.968027,0.9691405,0.967254,0.968733,0.9682695,0.96933,0.969831,0.9675835,0.9679205,0.9680115,0.9716065,0.9668695,0.715299,0.7151955,0.5140675,0.4892549,0.4403275,0.41173725,0.4022565,0.39387355,0.38967495,0.3807223,0.3758089,0.371151,0.3701226,0.3786373,0.3875377,0.3986577,0.40635485,0.41964825,0.852909,0.9349125,0.9431945,0.9445535,0.946654,0.9647675,0.9640015,0.972578,0.967273,0.971079,0.9694365,0.969428,0.9711835,0.9674825,0.9668395,0.971668,0.968555
2021,12,29,0.970927,0.969604,0.9707225,0.9686985,0.9716745,0.9702005,0.971601,0.9698485,0.9717105,0.9736475,0.9732655,0.971956,0.972048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9689895
2021,12,30,0.970559,0.97013,0.970119,0.969648,0.970754,0.9701365,0.9704875,0.9700005,0.970705,0.970916,0.9712515,0.971387,0.969212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96947,0.968704,0.9689
2021,12,31,0.9692655,0.9689125,0.9692745,0.96898,0.969334,0.968801,0.969515,0.9688775,0.9696695,0.9692425,0.9692175,0.969473,0.968687,0.8438765,0.832529,0.8162635,0.7917495,0.861265,0.848267,0.834899,0.8261025,0.8276115,0.89971,0.9366235,0.909548,0.8319105,0.8104965,0.819291,0.8238075,0.835139,0.839202,0.8530225,0.869749,0.889242,0.907287,0.924745,0.9650585,0.9646905,0.9713805,0.9690825,0.9679575,0.969583,0.9683855,0.96897,0.9697105,0,0,0
2022,1,1,0,0.4772988,0.47605795,0.4762056,0.47707405,0.4752079,0.4759423,0.4752392,0.4759531,0.4760969,0.47643725,0.4766969,0.4749185,0.13102805,0.11500895,0.09218025,0.06586875,0.849386,0.8294055,0.818889,0.805831,0.7989115,0.788818,0.783985,0.7765955,0.7735415,0.782984,0.7931295,0.798214,0.8096305,0.8216335,0.8355085,0.854592,0.910178,0.9444225,0.9467755,0.939694,0.9613285,0.9720435,0.96687,0.971564,0.969565,0.969917,0.9694505,0.971347,0.969499,0.971707,0.970608
2022,1,2,0.9709545,0.9703395,0.971051,0.973402,0.9730935,0.976105,0.976481,0.9781655,0.9785285,0.978511,0.978113,0.974625,0.976184,0.9305105,0.9067645,0.6007225,0.5755335,0.5577865,0.54175,0.5320215,0.5253305,0.5204705,0.512888,0.50939,0.505177,0.505655,0.5153755,0.5269445,0.5352735,0.911272,0.9407665,0.9620745,0.966292,0.897549,0.90879,0.92537,0.9643825,0.9650835,0.9700475,0.9669265,0.9699405,0.967622,0.97073,0.969156,0.969888,0.968568,0.9709315,0.9691305
2022,1,3,0.9717275,0.970659,0.9720635,0.9722005,0.970609,0.9704705,0.9719525,0.972639,0.9733285,0.973305,0.972564,0.970831,0.971643,0.931494,0.918695,0.371115,0.34901545,0.3316244,0.31630785,0.3019491,0.29283375,0.2873577,0.27965065,0.28221515,0.33933705,0.3788931,0.3550907,0.3023234,0.2929213,0.30205075,0.3120644,0.9149965,0.9383775,0.938981,0.9318985,0.9607405,0.9677,0.962937,0.971927,0.96495,0.972267,0.9679415,0.970638,0.967539,0.9721845,0.9697155,0.9708545,0.970217
2022,1,4,0.9705825,0.970027,0.9707655,0.9695745,0.9710715,0.970258,0.970961,0.96995,0.971715,0.9712155,0.9688235,0.9725425,0.9692835,0.9712525,0.967119,0.1742873,0.17381785,0.1740699,0.12777375,0.05946465,0.02160166,0.00876277,0,0,0,0,0,0,0.006780395,0.014299455,0.02510993,0.8475755,0.8860545,0.938176,0.9288475,0.9582895,0.969983,0.965456,0.9693615,0.9653275,0.97099,0.968844,0.968075,0.966578,0.970805,0.9724225,0.9646945,0.9673995
2022,1,5,0.969619,0.9669585,0.9718365,0.969271,0.970061,0.9698155,0.9697985,0.970008,0.969588,0.9647465,0.977203,0.9707255,0.9705025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962821,0.923098,0.8919465,0.901837,0.9204115,0.9403675,0.960079,0.97319,0.967134,0.9716375,0.9686615,0.9701305,0.9685115,0.971559,0.969864,0.970935,0.9781665
2022,1,7,0.978266,0.9749285,0.9786135,0.9760695,0.9743255,0.9795785,0.9770145,0.9797385,0.976816,0.9753885,0.972714,0.9799775,0.9748405,0.9308845,0.915881,0.8974585,0.867137,0.850669,0.831245,0.82156,0.806712,0.800697,0.792499,0.787391,0.780844,0.778265,0.7845075,0.7944505,0.802766,0.81339,0.822921,0.837899,0.8588625,0.877988,0.904006,0.920497,0.9418625,0.960303,0.9730185,0.9692155,0.9699415,0.9713915,0.9690795,0.970216,0.970207,0.970261,0.9709745,0.970655
2022,1,8,0.970644,0.969999,0.97112,0.9731015,0.975605,0.9734205,0.97699,0.9760505,0.9778085,0.978141,0.977415,0.9759595,0.9781915,0.9314515,0.913805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966372,0.965606,0.8943905,0.9066265,0.923826,0.9640605,0.9651625,0.9701655,0.9673925,0.9705695,0.967401,0.9715075,0.96842,0.971222,0.970815,0.9687915,0.9706695
2022,1,9,0.9690605,0.9684245,0.971878,0.970073,0.970797,0.969932,0.9716985,0.965433,0.97099,0.9730625,0.9741325,0.972451,0.970393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9258515,0.9393475,0.960556,0.970969,0.9677305,0.969208,0.9679605,0.970288,0.96823,0.9704815,0.9696715,0.969291,0.967959
2022,1,10,0.9715115,0.969519,0.970659,0.970078,0.970791,0.9701385,0.9722465,0.965152,0.9696385,0.969948,0.9724995,0.9719265,0.9691525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8924975,0.905773,0.924903,0.936934,0.961111,0.9707615,0.967695,0.969581,0.9681575,0.9701125,0.9682535,0.9708335,0.969565,0.9691725,0.9686155
2022,1,11,0.970443,0.9680515,0.972571,0.970894,0.968876,0.9709455,0.9700365,0.9719675,0.971943,0.970373,0.9690995,0.9715135,0.9693145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9662985,0.969514,0.9657465,0.9710465,0.969407,0.9675395,0.9668105,0.9708,0.9683515,0.9702265,0
2022,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969091,0.968701,0.968991,0.968195,0.96583,0.971801,0.969221,0.968804,0.968951,0.96892,0
2022,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9688395,0.9684265,0.967498,0.969905,0.9684215,0.970274,0.969495,0.9691115,0.9679685
2022,1,14,0.970578,0.969943,0.9688395,0.969123,0.969481,0.9692975,0.969284,0.9692695,0.969254,0.9688935,0.96961,0.969437,0.9690545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9646915,0.968901,0.9664765,0.9684205,0.9681195,0.967341,0.7518375,0.753878,0,0,0
2022,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963356,0.9715355,0.9676155,0.9691705,0.968018,0.9692105,0.9675895,0.969584,0.9674625,0.9701835,0
2022,1,16,0,0.7260505,0.728746,0.72766,0.729502,0.726703,0.7274565,0.72736,0.7273505,0.7272065,0.727466,0.727142,0.730349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,1,17,0,0.6305475,0.6307855,0.6306555,0.6306545,0.6307675,0.6305295,0.630369,0.6308295,0.628951,0.628949,0.628946,0.628943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9275875,0.962525,0.9640595,0.968747,0.966837,0.9675795,0.9663645,0.9694115,0.9687785,0.9672995,0.9680575,0.9688345,0.968175
2022,1,19,0.968951,0.9678415,0.9700675,0.9683825,0.9699335,0.968758,0.969551,0.9682065,0.970896,0.9699295,0.9695205,0.970666,0.9683125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965847,0.9717435,0.9676665,0.9726355,0.971481
2022,1,20,0.969239,0.9719225,0.9715495,0.970789,0.9715235,0.9738755,0.974221,0.9764465,0.977843,0.9787425,0.977987,0.9746795,0.9784885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902156,0.9094515,0.9054975,0.906557,0.9044245,0.9083925,0.972175
2022,1,21,0.966844,0.969225,0.9695755,0.9690195,0.970209,0.969378,0.9701475,0.967963,0.970515,0.97,0.9699715,0.971175,0.968438,0.5863545,0.57534,0.2695642,0.24685785,0.22754835,0.21065385,0.2000781,0.19143065,0.1851697,0.178563,0.18590275,0.2649023,0.31863745,0.2774893,0.2064884,0.1818283,0.19085325,0.1959569,0.8542335,0.8710065,0.888081,0.9131295,0.9254625,0.9657075,0.9643315,0.970913,0.968298,0.9690815,0.970954,0.9674275,0.968202,0.970811,0.9688855,0.9703345,0.967864
2022,1,22,0.9721835,0.970979,0.970238,0.9686635,0.972324,0.966094,0.9700885,0.970351,0.9706925,0.970088,0.9714845,0.968853,0.9705085,0.935439,0.920219,0.49023725,0.46399835,0.4452762,0.426819,0.4146933,0.40396475,0.39629795,0.38817755,0.3818794,0.37428365,0.36783885,0.3803018,0.3969009,0.4670653,0.509758,0.51881,0.9284875,0.916332,0.8898235,0.899184,0.9200215,0.938827,0.9589125,0.9728665,0.968453,0.970004,0.968413,0.970643,0.966924,0.973198,0.9692475,0.97121,0.9704555
2022,1,23,0.970445,0.970202,0.970343,0.976633,0.9742855,0.9774675,0.979327,0.978323,0.979019,0.9791235,0.9798365,0.980935,0.9768845,0.936552,0.920777,0.725544,0.6966785,0.6776415,0.65796,0.6453025,0.6333055,0.625376,0.6153435,0.6160035,0.6959925,0.7397235,0.709978,0.637091,0.620012,0.628092,0.643631,0.832104,0.853347,0.937931,0.9369625,0.9614675,0.9679645,0.9641415,0.971549,0.971473,0.966763,0.9660185,0.9737035,0.971917,0.968423,0.969399,0.971606,0.9714725
2022,1,24,0.972914,0.977457,0.977798,0.9788395,0.9743065,0.9781805,0.9781645,0.979044,0.9779255,0.978343,0.978295,0.9805605,0.9761235,0.9357395,0.9213485,0.9038625,0.875611,0.8564795,0.836132,0.823594,0.8107775,0.803602,0.7935115,0.7894875,0.783222,0.779001,0.784788,0.795902,0.8028925,0.812785,0.822594,0.834805,0.853089,0.871607,0.8977515,0.9169025,0.938029,0.95871,0.9730505,0.967331,0.970526,0.9689835,0.968975,0.9671885,0.9720955,0.9709685,0.968979,0.9690385
2022,1,25,0.971666,0.9700525,0.9711285,0.969545,0.9716895,0.972314,0.9718435,0.976566,0.9761925,0.975349,0.974969,0.9755585,0.973358,0.9378305,0.9223395,0.8299815,0.802275,0.7862565,0.768886,0.7586595,0.7500785,0.743065,0.7363295,0.732104,0.7244795,0.7234805,0.733687,0.744375,0.7495235,0.7580335,0.7632625,0.848521,0.8632715,0.8784385,0.9010095,0.920528,0.9580415,0.9624925,0.9691725,0.963835,0.9696755,0.9665875,0.968889,0.9655995,0.972003,0.9681625,0.9688875,0.967511
2022,1,26,0.9706345,0.968633,0.970441,0.9693025,0.969656,0.968778,0.970763,0.970411,0.970014,0.9703225,0.9706605,0.972151,0.967907,0.9402085,0.9263005,0.42676095,0.40533,0.3908372,0.3732058,0.36138495,0.34705375,0.3359742,0.32769595,0.3240523,0.3190913,0.316157,0.32163465,0.33059335,0.33851525,0.34653225,0.631621,0.915321,0.913343,0.9453995,0.9486895,0.950371,0.954708,0.961259,0.9698965,0.964951,0.9683835,0.965366,0.9685295,0.966451,0.969189,0.967027,0.968214,0.968075
2022,1,27,0.9692855,0.968628,0.9697725,0.968733,0.969857,0.97023,0.969,0.96909,0.9706455,0.97003,0.9703775,0.9713255,0.9685865,0.707094,0.6933455,0.6769065,0.652047,0.6694405,0.65079,0.6397615,0.629307,0.6221265,0.613379,0.606724,0.59967,0.5934595,0.599542,0.6071845,0.617467,0.6257835,0.635319,0.8299475,0.846774,0.868204,0.8926325,0.915732,0.9571345,0.9628115,0.969092,0.9649545,0.9696675,0.9658,0.9709755,0.96775,0.970142,0.968187,0.970796,0.969013
2022,1,28,0.970981,0.969775,0.9708995,0.9707605,0.969995,0.9693585,0.971867,0.970155,0.97156,0.9708325,0.968809,0.972376,0.969605,0.9393835,0.9243565,0.7266295,0.7025185,0.686977,0.6695735,0.6584945,0.6474,0.6396905,0.63146,0.6274265,0.6208675,0.616093,0.623564,0.630244,0.6357485,0.6423455,0.65674,0.836711,0.8548285,0.8735125,0.8963065,0.9133,0.950402,0.960256,0.970848,0.9655215,0.9682585,0.964984,0.967753,0.965252,0.9691975,0.9668135,0.968773,0.9662915
2022,1,29,0.970448,0.968732,0.9698665,0.9691255,0.969111,0.969384,0.969368,0.96751,0.97169,0.9702695,0.969457,0.971698,0.9676795,0.936239,0.929223,0.5251075,0.5051395,0.4885806,0.47339815,0.46226455,0.4541761,0.44705845,0.44082105,0.4354578,0.43016985,0.426689,0.43127595,0.43854955,0.44502095,0.45313955,0.46279285,0.85888,0.889236,0.9313445,0.930701,0.9608535,0.9670015,0.965194,0.9675735,0.9659025,0.9678555,0.957041,0.980612,0.9686455,0.9714075,0.9695485,0.971066,0.97021
2022,1,30,0.9709335,0.9710325,0.970301,0.9715675,0.9697605,0.969797,0.9712425,0.969997,0.9710655,0.97006,0.9711065,0.9717495,0.9691965,0.9358615,0.9233105,0.622122,0.5983805,0.578583,0.556451,0.548722,0.534573,0.5310575,0.5224555,0.5160105,0.5104,0.5030515,0.5112915,0.5198725,0.5282395,0.538954,0.549578,0.908516,0.938446,0.934509,0.93321,0.9614755,0.967643,0.9651085,0.96944,0.9668245,0.969221,0.9667835,0.9688835,0.9671525,0.970291,0.968439,0.9699785,0.968295
2022,1,31,0.9690965,0.9679275,0.969533,0.9694475,0.9675385,0.968239,0.968591,0.967597,0.9696055,0.968154,0.9696975,0.967672,0.9716325,0.9700125,0.970346,0.878455,0.875418,0.17275635,0.10360935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9279495,0.9630555,0.9627435,0.9713255,0.967761,0.9669975,0.966585,0.9689685,0.966826,0.9698975,0.9681045,0.968903,0.967728
2022,2,2,0.9703785,0.9700145,0.9685485,0.969422,0.969043,0.9688055,0.969529,0.9685105,0.9700155,0.96901,0.9701705,0.970232,0.9690355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938152,0.963949,0.9666345,0.9658225,0.9654665,0.9682035,0.96623,0.971306,0.9690725,0.9698135,0.969804,0.9690435,0.9697505,0.968985,0
2022,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9692325,0.968851,0.9692365,0.968856,0.969013,0.9689985,0.9686815,0.969391,0.968975,0.9689545,0
2022,2,4,0,0,0,0.510685,0.5109435,0.511028,0.5104435,0.5106465,0.510845,0.510946,0.5106915,0.510745,0.5109325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,2,5,0,0.970016,0.9696245,0.969433,0.9701395,0.9696665,0.9699865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4618456,0.4651065,0.8679915,0.8660875,0.9315585,0.938835,0.9401325,0.964452,0.9646105,0.971277,0.9681415,0.970087,0.9676715,0.9704135,0.971347,0.967131,0.969061,0.9694335,0.96895
2022,2,6,0.9696935,0.968591,0.970422,0.969086,0.970652,0.969456,0.9709525,0.9698395,0.970922,0.970569,0.9701835,0.970998,0.9694955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925537,0.963952,0.9635745,0.9713485,0.9665735,0.9703365,0.9672445,0.969489,0.968085,0.969666,0.96931,0.968505,0.9676435
2022,2,7,0.970997,0.9693065,0.9700925,0.9688415,0.971475,0.970984,0.969468,0.969766,0.9708385,0.969876,0.970913,0.9704325,0.9700245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967955,0.9694705,0.967809,0.9698175,0.968948
2022,2,8,0.968938,0.9683015,0.9698575,0.9689515,0.969698,0.968379,0.970568,0.969296,0.9700875,0.9698325,0.969815,0.9697955,0.969775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9695135,0.970282,0.9703515,0.969149,0,0,0,0,0,0,0
2022,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9677045,0.969551,0.968272,0.9694685,0.9691025,0.9686775,0.968792,0.9695405,0.9685915,0.9700635,0
2022,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888142,0.912537,0.9277335,0.9648255,0.966224,0.969046,0.9670215,0.9702135,0.967188,0.970328,0.969411,0.9686345,0.9682875,0.9701145,0.732139
2022,2,11,0.7337715,0.7305715,0.732779,0.732116,0.7321075,0.7331245,0.7287385,0.730215,0.7320755,0.731611,0.7318565,0.732194,0.7318835,0.1372362,0.13265775,0.1101487,0.0868946,0.06321535,0.0456914,0.02848164,0.01749686,0,0,0,0,0,0,0,0,0,0,0.602321,0.5996045,0.969079,0.9631665,0.963885,0.9701585,0.9682515,0.966694,0.9661805,0.9695385,0.965723,0.9710315,0.9671415,0.9716575,0.966745,0.9729075,0.9701365
2022,2,12,0.970502,0.9695705,0.971398,0.969577,0.971392,0.9703585,0.9717525,0.971814,0.9707235,0.97065,0.9713195,0.971454,0.9710315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8666455,0.881295,0.8949865,0.915035,0.9297285,0.9639895,0.9654895,0.9701455,0.9686895,0.9694725,0.9700865,0.9689545,0.9702745,0.969871,0.970898,0.9688855,0.9684675
2022,2,13,0.971257,0.969052,0.971979,0.971483,0.972294,0.9735805,0.9742905,0.975838,0.972914,0.97922,0.9762255,0.975691,0.97901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9626115,0.973116,0.969106,0.9679905,0.967662,0.970753,0.9693695,0.969727,0.9685675,0.9713275,0.9701505
2022,2,14,0.9708725,0.9697145,0.971179,0.9733965,0.9726715,0.9716165,0.971223,0.9726095,0.9732985,0.975041,0.9757305,0.976505,0.974312,0.942958,0.9280375,0.14830975,0.12606405,0.1096514,0.13317785,0.15453365,0.1242434,0.0761023,0.1354116,0.18858405,0.14541055,0.06212465,0.03018687,0.038180755,0.044797915,0.0532629,0.06392705,0.8501605,0.869033,0.8852295,0.9103495,0.926735,0.9637265,0.9649785,0.9696915,0.9638015,0.972939,0.96679,0.9711725,0.96779,0.9715115,0.968342,0.971524,0.9691275
2022,2,15,0.970326,0.9681435,0.972343,0.9679195,0.971874,0.970229,0.970934,0.970183,0.9719355,0.9699675,0.9714475,0.9710855,0.970674,0.9733575,0.922383,0.662395,0.6374205,0.61748,0.600727,0.588579,0.5786245,0.573206,0.5640075,0.5596135,0.5532725,0.5492175,0.5571025,0.5619105,0.5699315,0.57721,0.590349,0.8485615,0.87145,0.8890115,0.912909,0.9264795,0.96507,0.963947,0.970648,0.9659465,0.969705,0.9677665,0.969731,0.9681875,0.970811,0.9687585,0.9702485,0.971564
2022,2,16,0.967481,0.9690155,0.970107,0.9696075,0.9703825,0.969374,0.9715755,0.9699335,0.9713445,0.971328,0.9700615,0.9712585,0.971975,0.9729455,0.924969,0.2652276,0.2421057,0.2212159,0.20048655,0.18566975,0.1713749,0.16343475,0.1558111,0.157086,0.2157136,0.257452,0.26740725,0.2691017,0.2436659,0.19586295,0.22552805,0.9138045,0.903312,0.8954805,0.908412,0.925689,0.9650145,0.964684,0.970437,0.967149,0.968269,0.967126,0.969105,0.9682685,0.969051,0.9674625,0.9709495,0.9685545
2022,2,17,0.9713295,0.969514,0.971029,0.970003,0.971088,0.9698065,0.9712525,0.968447,0.972461,0.970156,0.9719075,0.9706525,0.9702455,0.9737065,0.9260985,0.3405465,0.31618635,0.2959427,0.27578515,0.2642414,0.2548807,0.2482444,0.2388894,0.233769,0.23173515,0.23042645,0.2364325,0.25308625,0.3189556,0.35218245,0.33923045,0.8775495,0.877026,0.892025,0.927623,0.9604965,0.967085,0.9643365,0.969396,0.966126,0.9696445,0.9662675,0.9698565,0.967018,0.9699985,0.96723,0.9707935,0.968729
2022,2,18,0.9705615,0.9687535,0.970714,0.9697575,0.97088,0.969848,0.970596,0.9695735,0.9720655,0.970227,0.970919,0.9712045,0.9697295,0.9731005,0.926493,0.21860425,0.1979601,0.17436785,0.15500365,0.1424732,0.13003955,0.12034235,0.11221955,0.1056757,0.10234935,0.10069015,0.1040136,0.12209705,0.20545855,0.25858635,0.2606306,0.868194,0.86595,0.8808155,0.908133,0.9241315,0.9639305,0.9630155,0.9700235,0.9681035,0.9669365,0.967272,0.968021,0.9663065,0.969875,0.9672685,0.969898,0.9661055
2022,2,19,0.9728985,0.9682655,0.972115,0.9700585,0.9707915,0.9700285,0.970759,0.9717905,0.9682645,0.9699935,0.970713,0.9705345,0.971922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039181075,0.03245526,0.8630405,0.880085,0.8961715,0.925656,0.959746,0.966099,0.9630965,0.9693985,0.966478,0.968411,0.9653085,0.9699445,0.9676015,0.9700195,0.9690865,0.969076,0.9676925
2022,2,20,0.970083,0.969912,0.969165,0.968604,0.97042,0.967854,0.972447,0.9718755,0.96841,0.9693435,0.9711945,0.9717065,0.968673,0.9725795,0.9250905,0.541203,0.5197525,0.501125,0.48587185,0.4745861,0.46251835,0.45525185,0.4495594,0.4438229,0.4386768,0.4433969,0.49681075,0.534421,0.51477,0.4722496,0.46682275,0.8483565,0.860354,0.8808625,0.903989,0.9234605,0.9611125,0.962712,0.970939,0.9669115,0.968936,0.9675405,0.969195,0.965694,0.9719125,0.9689035,0.9696635,0.9689205
2022,2,21,0.970433,0.9699545,0.969215,0.96851,0.969667,0.9687545,0.9702055,0.9715555,0.967032,0.9697405,0.968568,0.9683725,0.970715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9693145,0.9693055,0.9689555,0.97005,0.969206,0.9699495,0.9700585
