Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2031,1,21,0.9788235,0.9771465,0.9797265,0.978223,0.9789285,0.9791035,0.978004,0.976113,0.976489,0.9788195,0.977253,0.9777665,0.9316855,0.9193545,0.8931325,0.4503593,0.43340495,0.41934895,0.40368325,0.4014907,0.4662578,0.506543,0.4786443,0.39887935,0.4293217,0.48121725,0.45848525,0.4037239,0.3986805,0.4105941,0.42523905,0.8564535,0.946021,0.968773,0.969121,0.95859,0.9772995,0.9778265,0.975155,0.9775775,0.9794335,0.978878,0.978503,0.978786,0.9784055,0.977484,0.9796905,0.979025
2031,1,22,0.9793655,0.975444,0.9769905,0.981226,0.983168,0.982182,0.982548,0.9823765,0.982726,0.9751215,0.9874845,0.973643,0.9512345,0.4429303,0.44475755,0.1681779,0.1718494,0.15798465,0.1282233,0.04500624,0.0019888775,0,0,0,0,0,0,0,0,0,0,0.864306,0.9655815,0.9629085,0.971766,0.9711285,0.97695,0.97728,0.979881,0.979128,0.980207,0.981089,0.9834335,0.9837445,0.985563,0.983778,0.984495,0.98944
2031,1,23,0.988708,0.98298,0.982226,0.9827175,0.982328,0.9826115,0.9822155,0.9823645,0.9823425,0.982487,0.9820795,0.9832725,0.9809195,0.11972525,0.0960916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9006805,0.91792,0.9733775,0.980138,0.976254,0.978455,0.982186,0.9825665,0.9820985,0.9828555,0.981875,0.9833615,0.9854655,0.986542,0.986608
2031,1,24,0.9865955,0.9928835,0.9863105,0.9887575,0.988734,0.989103,0.9813355,0.983526,0.983906,0.9824495,0.9793645,0.9791395,0.9482855,0.92045,0.8934705,0.861623,0.8463285,0.8255825,0.806998,0.7958795,0.781595,0.772052,0.765269,0.755936,0.740923,0.741251,0.762411,0.7836025,0.799269,0.812134,0.938545,0.9914825,0.991831,0.995623,0.9935045,0.972566,0.974792,0.9788095,0.971375,0.978878,0.9811725,0.9830855,0.9815165,0.982125,0.9821155,0.9815245,0.9834135,0.9818045
2031,1,25,0.9832895,0.984518,0.984869,0.992111,0.973773,0.982468,0.986405,0.984604,0.986078,0.98601,0.984052,0.981541,0.9816825,0.976269,0.989875,0.44858125,0.43235475,0.3577285,0.31615475,0.30426065,0.29227785,0.28441355,0.27524685,0.2709023,0.251676,0.26831555,0.36007285,0.4112861,0.39038525,0.33967795,0.3360666,0.990748,0.9957085,0.96943,0.973235,0.978054,0.977297,0.981427,0.976548,0.981288,0.9832465,0.9823105,0.983045,0.9896615,0.9910905,0.991532,0.983955,0.9806135
2031,1,26,0.9856955,0.985888,0.984727,0.9863705,0.9851075,0.9880695,0.982968,0.9853475,0.984939,0.985044,0.985806,0.985826,0.9846685,0.9862395,0.9437315,0.893064,0.848787,0.8267355,0.814444,0.803464,0.792476,0.7810015,0.7775475,0.772798,0.7410285,0.751082,0.769425,0.7876995,0.802449,0.8151765,0.829232,0.845822,0.866751,0.887701,0.91177,0.9688805,0.9736675,0.9765835,0.9806395,0.983598,0.9777855,0.9812125,0.9827905,0.9820645,0.9831805,0.9846285,0.9871705,0.8411285
2031,1,27,0.9769075,0.979347,0.977501,0.9783115,0.978296,0.977423,0.973956,0.9793,0.974369,0.9784445,0.9743055,0.9766465,0.932164,0.9211025,0.8961975,0.8783005,0.856437,0.843403,0.8257075,0.8169845,0.803935,0.797657,0.789771,0.786496,0.7529355,0.7701115,0.787153,0.802569,0.8144725,0.826148,0.8392345,0.853381,0.871352,0.8911095,0.9370185,0.962125,0.971556,0.967097,0.971364,0.968124,0.9717165,0.969604,0.971115,0.972085,0.970301,0.9690645,0.972146,0.970652
2031,1,28,0.978116,0.977902,0.9793305,0.9798665,0.973305,0.9748095,0.975508,0.973209,0.979757,0.9771045,0.9791185,0.980716,0.9382165,0.9352735,0.914604,0.7973335,0.774965,0.7598445,0.7462485,0.734469,0.723284,0.714609,0.7083465,0.705291,0.672841,0.6893635,0.70516,0.7198495,0.7323535,0.7431545,0.7552895,0.856735,0.8745915,0.8948655,0.9348445,0.9637325,0.9700815,0.967445,0.971949,0.969594,0.971113,0.968411,0.972524,0.970971,0.971178,0.9762635,0.976578,0.9732525
2031,1,29,0.9757595,0.9767615,0.97791,0.9782425,0.978597,0.9784805,0.976187,0.9777985,0.978888,0.9705635,0.9784865,0.977184,0.940718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901229,0.9137855,0.961031,0.9712175,0.968351,0.970553,0.9717335,0.969139,0.972347,0.970301,0.969973,0.971036,0.970808,0.9695165,0
2031,1,30,0.9728465,0.976886,0.977228,0.9735375,0.978725,0.9764015,0.975993,0.979225,0.9777355,0.9766385,0.9802685,0.9743325,0.937668,0.9268445,0.904898,0.44021335,0.4215822,0.4091628,0.39363425,0.384504,0.3757274,0.3693377,0.36363285,0.3610602,0.33447445,0.34791615,0.3607401,0.3798116,0.4461835,0.48079135,0.744001,0.947621,0.9483375,0.9636295,0.97025,0.9673205,0.9722825,0.9708345,0.97046,0.9697845,0.9715885,0.9714335,0.9698045,0.977288,0.9749725,0.9777325,0.977333,0.9770195
2031,1,31,0.9799685,0.9782115,0.9778115,0.9771035,0.98001,0.978576,0.9803535,0.978141,0.9784935,0.97838,0.9779735,0.977725,0.9784485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979239,0.974378,0.980887,0.9824525,0.9816535,0.982401,0.9821545,0.9817335,0,0,0,0,0,0,0
2031,2,1,0,0,0,0,0,0,0,0,0,0,0,0.44124205,0.4409007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.776736,0.7918615,0.8019165,0.817704,0.8490285,0.995535,1.000642,1.0006065,0.9749815,0.973705,0.98127,0.9832185,0.9834635,0.9845515,0.99288,0.986312,0.9810065,0.9809915,0.983562,0.984472,0.9849975
2031,2,2,0.984985,0.9845385,0.985685,0.9847175,0.9862825,0.985788,0.986173,0.987291,0.9844365,0.9857405,0.985716,0.9861705,0.957258,0.9766295,0.947316,0.8851185,0.847473,0.818373,0.804772,0.787382,0.772952,0.75892,0.755406,0.7517505,0.738506,0.74082,0.750058,0.771234,0.785364,0.8004605,0.8166745,0.903207,0.9721995,0.975426,0.9763965,0.963425,0.972716,0.9705765,0.9754585,0.975909,0.978561,0.9789405,0.9785715,0.976719,0.9785955,0.9808695,0.983925,0.9828455
2031,2,3,0.985046,0.9876385,0.9854545,0.9861865,0.982821,0.991423,0.9794335,0.98838,0.979279,0.981227,0.996507,0.9840015,0.937277,0.921862,0.8924195,0.865053,0.840814,0.8241635,0.805542,0.7947625,0.780019,0.7733335,0.761942,0.757205,0.739187,0.739034,0.7550575,0.7737765,0.7891895,0.804477,0.9493115,0.9561635,0.952841,0.958199,0.9573545,0.960647,0.972667,0.9653895,0.974604,0.9715185,0.972963,0.977978,0.974164,0.9778275,0.9778175,0.977638,0.97947,0.9799355
2031,2,4,0.973416,0.9765075,0.9757095,0.9756895,0.976447,0.9814905,0.9814735,0.982168,0.9821485,0.9819585,0.982322,0.9757105,0.9380365,0.9264555,0.9036005,0.606481,0.587676,0.571776,0.5569855,0.546931,0.535002,0.5292145,0.5187045,0.525584,0.589462,0.6472925,0.655948,0.6584555,0.6644265,0.6699475,0.646713,0.8657875,0.8701715,0.8884315,0.914907,0.9621395,0.9722135,0.9691925,0.971464,0.969252,0.97249,0.969471,0.971655,0.9690185,0.9721005,0.9689975,0.9720785,0.976944
2031,2,5,0.9757595,0.9767615,0.97791,0.9782425,0.978597,0.9784805,0.976187,0.9777985,0.978888,0.9705635,0.9784865,0.977184,0.940718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901229,0.9137855,0.961031,0.9712175,0.968351,0.970553,0.9717335,0.969139,0.972347,0.970301,0.969973,0.971036,0.970808,0.9695165,0
2031,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,2,7,0,0.535928,0.543523,0.5344265,0.536202,0.5397035,0.5339385,0.535135,0.5353045,0.5365275,0.535723,0.5379155,0.502481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963807,0.974211,0.968675,0.971062,0.9686365,0.9720195,0.970234,0.970948,0.969534,0.9716815,0.9711685,0.971509,0.970077
2031,2,8,0.971308,0.9719935,0.972953,0.978164,0.9774435,0.9744275,0.970615,0.977653,0.9784175,0.978543,0.9781525,0.9783945,0.937954,0.9242345,0.900301,0.8763615,0.8526445,0.8364555,0.8193505,0.8084295,0.796919,0.7895355,0.78196,0.7794895,0.7475285,0.762861,0.7797955,0.797803,0.807235,0.8213335,0.835366,0.8496375,0.9219865,0.95936,0.961136,0.962474,0.971386,0.9678795,0.9717665,0.969551,0.9714065,0.9694525,0.971649,0.970805,0.9704325,0.970312,0.9710165,0.7349675
2031,2,9,0.7379145,0.7320985,0.7329515,0.7348055,0.735373,0.7367895,0.7367825,0.733984,0.733695,0.7348335,0.7356835,0.73461,0.7340325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16940945,0.1701181,0.9642155,0.9735065,0.970695,0.970488,0.9708245,0.969919,0.970814,0.9700815,0,0,0,0,0,0,0
2031,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981507,0.981856,0.9815885,0.9819305,0.981969,0.982668,0.775042,0.7750225,0,0,0,0,0
2031,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2113638,0.22704925,0.8508285,0.873455,0.99807,0.995971,0.9773375,0.97599,0.9805185,0.983893,0.9862405,0.987318,0.9953805,0.9787545,0.983588,0.984862,0.9841805,0.9849565,0.9842365
2031,2,13,0.9853725,0.986569,0.9828885,0.9841145,0.9848875,0.982283,0.9860215,0.984193,0.9857,0.984928,0.9849065,0.9867355,0.98193,0.677819,0.678067,0.13370305,0.1052948,0.0547421,0.09793325,0.13396305,0.13861895,0.13637075,0.102899,0.008336455,0,0,0,0,0.00514731,0.016235275,0.029648865,0.9691035,0.9938745,0.969273,0.975858,0.9755745,0.9804005,0.981552,0.9763905,0.979556,0.979542,0.980737,0.980727,0.981219,0.983165,0.9817605,0.9832455,0
2031,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9698925,0.969081,0.9671685,0.973173,0.9777635,0.977755,0.9754,0.975385,0.979085,0.969632,0.975433,0.976194,0.9815285,0.9826685,0.969566
2031,2,15,0.969553,0.969706,0.96932,0.9699395,0.969191,0.96998,0.9692405,0.969684,0.9689035,0.970163,0.968664,0.9686445,0.8974195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9784195,0.9791335,0.978657,0.979004,0.9790185
2031,2,16,0.9786555,0.978977,0.978611,0.978626,0.978969,0.978604,0.9789455,0.9791985,0.97992,0.976731,0.977954,0.9760825,0.9803975,0.18747135,0.16999575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981628,0.981616,0.981098,0.9822315,0.9818365,0.981438,0,0,0,0,0,0,0
2031,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9813695,0.9806715,0.980815,0.98005,0.98097,0.9813785,0.5912765,0.591042,0,0,0
2031,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9373685,0.940726,0.968047,0.971753,0.97817,0.9755225,0.9770785,0.979664,0.977474,0.979619,0.9788175,0.9791595,0.974924,0.976056,0.979234,0.978558,0.9776975
2031,2,20,0.979354,0.981532,0.9823025,0.981497,0.9826365,0.982197,0.98218,0.9818235,0.982552,0.9866175,0.9869535,0.983859,0.9800105,0.1273524,0.108886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9782145,0.9792795,0.9763515,0.979449,0.9743955,0.9754785,0.9786375,0.9786195,0.979306
2031,2,21,0.981259,0.9812685,0.986148,0.9818765,0.984459,0.9823005,0.982649,0.990028,0.9889255,0.992869,0.992956,0.9865705,0.9816585,0.4242728,0.42344115,0.386585,0.37553815,0.3227325,0.2947579,0.5115635,0.5009615,0.4948907,0.48995285,0.48526965,0.4676579,0.47699025,0.488436,0.49844045,0.512951,0.521314,0.5325405,0.868253,0.8811625,0.9023495,0.938977,0.9682845,0.9716225,0.9758505,0.977978,0.9764415,0.977601,0.9783805,0.978746,0.9781585,0.9792475,0.9789295,0.98036,0.9757385
2031,2,22,0.9777015,0.980086,0.981585,0.981416,0.983322,0.981403,0.98363,0.9861605,0.986863,0.9941065,0.97845,0.98677,0.980253,0.93444,0.914958,0.839953,0.818974,0.802988,0.787276,0.776378,0.764738,0.7580375,0.7496025,0.745719,0.726464,0.736663,0.7501215,0.764646,0.7750865,0.78704,0.8006265,0.8602385,0.8820825,0.899883,0.9221135,0.9624225,0.9735205,0.9699815,0.972472,0.9711155,0.9726,0.9737225,0.9744415,0.9771875,0.9744835,0.97623,0.9788655,0.978288
2031,2,23,0.9786505,0.9770235,0.9792565,0.973263,0.979152,0.9782045,0.9789175,0.979096,0.9779825,0.9796465,0.9800005,0.9796365,0.973962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9340575,0.965954,0.9688335,0.970301,0.968436,0.9715855,0.969181,0.967991,0.970597,0.9714505,0.970537,0.9720235,0.609332,0.6105265,0.3999379
2031,2,24,0.3929524,0.39210615,0.40024345,0.39968195,0.4031278,0.362377,0.36302665,0.17319095,0.1731188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971135,0.9732035,0.977207,0.9779475,0.9771165,0.9785535,0.9775855,0.978249,0,0,0,0,0,0,0
2031,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14696695,0.18014375,0.1922012,0.2232587,0.1866778,0.17177455,0.1303038,0.0526928,0.00868704,0.025227185,0.03894926,0.05075395,0.0631939,0.07488365,0.08970695,0.847396,0.8711515,0.8958645,0.9236875,0.970502,0.979525,0.9767385,0.980134,0.9800435,0.9838265,0.986126,0.9872035,0.9815625,0.982763,0.9835635,0.983963,0.983842
2031,2,28,0.98371,0.9845185,0.984518,0.984074,0.9848415,0.9830595,0.98702,0.9848425,0.9864,0.98771,0.9838215,0.98881,0.982018,0.3588944,0.33639275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966352,0.970892,0.972377,0.977418,0.973324,0.9800675,0.9763225,0.976721,0.9796515,0.9823975,0.981771,0.982907,0.984011,0.9839995,0.9894705
2031,3,1,0.9908955,0.9919335,0.9889325,0.9910175,0.991716,0.992227,0.9950805,0.990858,0.990476,0.98745,0.98634,0.9845895,0.981191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9773785,0.978509,0.976805,0.9793915,0.9807345,0.9739875,0.9798275,0.9783805,0.97362
2031,3,3,0.973232,0.9762375,0.9776235,0.9804295,0.9812155,0.980998,0.9825215,0.980972,0.976506,0.9793335,0.976575,0.9760655,0.981663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975205,0.978219,0.9733155,0.979208,0.9796295,0.977827,0.9749815,0.978771,0.977586,0.9804455,0.980005,0.9762625,0.9757185,0.9783635,0.40360485
2031,3,4,0.4105258,0.41124155,0.4100406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9710485,0.9741145,0.974683,0.975035,0.977715,0.977699,0.9808545,0.981245,0.9762425,0.978348,0.975281,0.9741615,0,0,0
2031,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9787805,0.979562,0.9808955,0.982053,0.981546,0.9819025,0.982085,0.981304,0.9821945,0.9806025,0.40694705,0.40695055,0.26181265
2031,3,6,0.261652,0.174564,0.17519545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9663345,0.9687405,0.970173,0.969822,0.9681135,0.967622,0,0,0,0,0
2031,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98142,0.9766375,0.979938,0.9825865,0.9842125,0.985285,0.988338,0.989754,0.9974795,0.981449,0.990812,0.9810355,0
2031,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739151,0.740254,0.741307,0.741871,0.743664,0.7453045,0,0,0,0,0,0,0
2031,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9815445,0.981534,0.981229
2031,3,16,0.981971,0.9816575,0.981644,0.983215,0.984292,0.990188,0.9908855,0.9904075,0.99057,0.984602,0.982214,0.981332,0.995145,0.8589,0.856419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8861865,0.8946055,0.9154295,0.936443,0.976055,0.979546,0.9818195,0.974968,0.981836,0.9810245,0.9802385,0.981357,0.9824115,0.982402,0.982053,0.982804,0.9819865
2031,3,17,0.983094,0.986533,0.98652,0.9894315,0.9897755,0.9865595,0.982464,0.9828465,0.982397,0.983157,0.98395,0.978411,0.9896045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9783285,0.978695,0.982148,0.9772595,0.981635,0.9816245,0.980309,0.9799715,0.9784725,0.9780355,0.9771695
2031,3,18,0.9775705,0.9796595,0.9796135,0.980425,0.980027,0.980006,0.9803655,0.979959,0.9803165,0.981626,0.9819915,0.9816165,0.981973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9625085,0.974429,0.977449,0.979311,0.978346,0.978699,0.978484,0.978825,0.9818775,0.975333,0.9791125,0.9798925,0.981716,0.9820805,0.754273
2031,3,19,0.754254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9724365,0.9738645,0.9777495,0.976589,0.907546,0,0,0,0,0,0,0,0
2031,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9698585,0.9718395,0.9741665,0.9734625,0.971865,0.976935,0.9678795,0.971849,0,0,0,0,0
2031,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,27,0,0.7301375,0.7313725,0.7307055,0.731289,0.7305965,0.731726,0.730969,0.731768,0.7309685,0.73176,0.732312,0.7304025,0.13962585,0.12288575,0.0945751,0.0706955,0.4929142,0.475758,0.45997365,0.4496217,0.43858625,0.4426469,0.44101905,0.4331603,0.43734045,0.44589305,0.4552517,0.46635085,0.48078425,1.0005155,1.0002805,0.9947665,0.99569,0.942707,0.976999,0.9853285,0.9936435,0.9798505,0.9820425,0.993984,0.9919305,0.9799845,0.9857655,0.9829695,0.9862375,0.986221,0.981516
2031,3,28,0.9876395,0.984536,0.9873205,0.986904,0.982311,0.9800115,0.979997,0.989927,0.9765185,0.9853125,0.9773935,0.97334,0.999243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0023065,0.952363,0.978481,0.9865875,0.9847875,0.9859245,0.9852535,0.985622,0.986193,0.98468,0.985605,0.9881735,0.98751,0.986002,0.977673
2031,3,29,0.985343,0.996001,0.967897,0.9819435,0.9845675,0.984952,0.985484,0.987004,0.98569,0.987961,0.985886,0.978621,1.0033685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993854,0.9801565,0.9833135,0.985672,0.985521,0.9835305,0.9827,0.9831025,0.9837955,0.9841895,0.983053,0.9864255,0.985139
2031,3,30,0.985505,0.9851095,0.985832,0.985434,0.9866225,0.9863075,0.9854745,0.98562,0.986002,0.9863375,0.9859135,0.9861415,0.9852925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9802585,0.9844215,0.9962215,0.981765,0.9844175,0.985918,0.9860415,0.9845285,0,0,0,0,0,0,0
2031,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991763,0.9913895,0.9990405,0.98142,0.9816565,0.9858175,0.984593,0.985093,0.669464,0.669979,0,0,0
2031,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98917,0.9749675,0.989002,0.9904285,0.9838925,0.98515,0.985171,0.9844075,0.9827755
2031,4,3,0.987583,0.984039,0.986105,0.98323,0.9868165,0.986721,0.983865,0.984802,0.9859775,0.9855925,0.9847475,0.986129,0.9835935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981279,0.984901,0.985166,0.9851565,0.985709,0.9833325,0.982029,0.981842,0.983429,0.9825775,0.986658
2031,4,4,0.9825705,0.983048,0.985798,0.9839335,0.9834935,0.9836205,0.98359,0.983401,0.984598,0.984161,0.984535,0.9842475,0.9844665,0.9846795,0.9833965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,4,5,0,0.98701,0.9858485,0.9877005,0.984989,0.9870525,0.9859005,0.9876445,0.984472,0.9871455,0.984744,0.9861655,0.9849015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982573,0.983391,0.985297,0.983855,0.983917
2031,4,6,0.983899,0.983413,0.9853975,0.984929,0.9849135,0.9849585,0.9849405,0.9847595,0.9855005,0.9856075,0.984835,0.985421,0.9850235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9844355,0.9884675,0.982313,0.9822995,0.986289,0.982932,0.9837435,0.986797,0.985047,0.9862915,0.986534,0.98457,0.9851025
2031,4,7,0.985467,0.9847405,0.985855,0.985063,0.985835,0.984636,0.9866755,0.984962,0.986931,0.9859635,0.9866925,0.9865475,0.9861205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993625,0.9801035,0.9850165,0.9850225,0.9853365,0.9861225,0.984707,0.9866005,0.984629,0.9881685,0.986685,0.9862845,0.9871625
2031,4,8,0.9859955,0.9861095,0.987236,0.988056,0.984953,0.986299,0.9858785,0.9860585,0.9856265,0.9854335,0.986224,0.986194,0.985342,0.985989,0.98473,0.521319,0.5227975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9824885,0.984616,0.9832085,0.985884,0.984064,0.9851845,0.982548,0.987252,0,0,0,0,0,0,0
2031,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8914895,0.897521,0.902775,0.9041705,0.9034245,0.9037415,0.9035535,0.903511,0,0,0,0,0,0,0
