Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2030,2,20,0.979621,0.9763685,0.9745075,0.9801675,0.981304,0.981704,0.9828475,0.9820675,0.9828015,0.9821385,0.982855,0.983799,0.98116,0.9364915,0.9263135,0.899318,0.875823,0.8573295,0.8378735,0.823361,0.80947,0.801897,0.7926705,0.7885235,0.783301,0.780933,0.787279,0.7972445,0.80595,0.818166,0.8309275,0.8472595,0.8653675,0.8844065,0.965382,0.9620115,0.97246,0.9689205,0.971609,0.970218,0.9660895,0.9731135,0.9752585,0.9792815,0.9759235,0.978186,0.9785545,0.977601
2030,2,21,0.9794425,0.979479,0.969397,0.9769595,0.9785945,0.981169,0.9831095,0.981738,0.983207,0.985123,0.9840095,0.983432,0.9806785,0.935475,0.925869,0.8968405,0.8754895,0.851736,0.830605,0.816619,0.7996125,0.791339,0.7816515,0.7774465,0.77106,0.768664,0.776386,0.786306,0.796255,0.809066,0.8237045,0.8405625,0.86136,0.94673,0.9585565,0.960255,0.973367,0.9685795,0.9720195,0.970959,0.971168,0.9765765,0.973844,0.9773045,0.979529,0.978246,0.9800165,0.974202
2030,2,22,0.974918,0.977203,0.97875,0.9815875,0.982747,0.9824875,0.982087,0.9806695,0.984049,0.9917545,0.991016,0.983981,0.980555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9684275,0.970621,0.9694135,0.9702065,0.9690925,0.97103,0.970375,0.970364,0.968978
2030,2,23,0.9719065,0.96899,0.969763,0.9702975,0.9706595,0.970975,0.969159,0.970982,0.969878,0.970156,0.970494,0.9705185,0.970128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,2,24,0,0.975814,0.976521,0.9787435,0.973532,0.9757975,0.9753945,0.980572,0.976691,0.9734185,0.9730395,0.972856,0.9717635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,2,25,0,0.9691905,0.96996,0.969602,0.9695885,0.969232,0.9699895,0.96886,0.9710485,0.971469,0.972049,0.9724765,0.97183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9672705
2030,2,26,0.9714585,0.970526,0.9689515,0.969943,0.968477,0.969379,0.968609,0.9691945,0.968405,0.96902,0.9682135,0.9707565,0.971081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98367,0.98534,0.965851,0.971499,0.966574,0.9749645,0.9775245,0.97407,0.9788035,0.975801,0.9760175,0.9782905,0.976397,0.9807705,0.9750325
2030,2,27,0.9773675,0.980166,0.98173,0.9813405,0.9828965,0.9836105,0.9809035,0.983353,0.9855355,0.985613,0.985953,0.985719,0.99227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9161495,0.940872,0.963531,0.9715325,0.975891,0.9737945,0.9765845,0.978183,0,0,0,0,0,0,0
2030,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8935905
2030,3,1,0.8818875,0.878338,0.878662,0.882063,0.8820435,0.8894855,0.889089,0.8890675,0.891646,0.895825,0.895783,0.89532,0.881466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9175315,0.918232,0.9199805,0.9223465,0.981224
2030,3,2,0.9834835,0.98981,0.9905125,0.989698,0.989322,0.988654,0.9847665,0.991305,0.9912815,0.9782045,0.9938915,0.975226,0.986621,0.942809,0.9392535,0.6133515,0.5904015,0.5749725,0.5582305,0.54226,0.529928,0.521191,0.514655,0.5100245,0.5082785,0.5075645,0.513137,0.521646,0.5290565,0.54123,0.551999,0.8627725,0.8820425,0.8966285,0.9867655,0.9682455,0.973129,0.975046,0.976475,0.9785575,0.97439,0.979275,0.9746005,0.9755575,0.9759405,0.9777245,0.9792065,0.9787865
2030,3,3,0.978775,0.978073,0.979488,0.975676,0.9776365,0.9792225,0.982647,0.9821775,0.985506,0.9887055,0.99049,0.9865345,0.987591,0.941132,0.929564,0.9002225,0.875342,0.851837,0.8354165,0.815982,0.8009285,0.792143,0.782126,0.776943,0.7730825,0.7722165,0.781032,0.789215,0.7972475,0.8103115,0.8280605,0.8425325,0.8675015,0.9751345,0.980971,0.9649065,0.971801,0.9699555,0.9724455,0.973947,0.9729115,0.9772405,0.9783705,0.9776905,0.979523,0.9792965,0.976707,0.977442
2030,3,4,0.9782645,0.9799015,0.979888,0.9806045,0.982186,0.981492,0.983708,0.985166,0.984056,0.9889755,0.9777005,0.981182,0.9952785,0.9468425,0.928491,0.8681305,0.842607,0.817421,0.8032355,0.7850005,0.7749905,0.76967,0.759728,0.7561315,0.75257,0.754033,0.7594885,0.7675675,0.7778835,0.788122,0.8035985,0.854669,0.8749795,0.895003,0.969598,0.964271,0.972023,0.9695875,0.971443,0.9718275,0.969848,0.9739545,0.977187,0.9707885,0.9751365,0.9768265,0.977593,0.979151
2030,3,5,0.973334,0.9833665,0.9790375,0.9815325,0.982699,0.982196,0.98256,0.98247,0.982817,0.990602,0.990937,0.985532,0.985255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9674515,0.935883,0.9642225,0.9691335,0.9669575,0.9712715,0.968058,0.971998,0.9700075,0.970207,0.971447,0.970196,0.971537,0.9733465,0.972305,0.973,0
2030,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9688605,0.969577,0.9687535,0.970691,0.969794,0.9701585,0.849946,0.8505845,0,0,0,0,0
2030,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970834,0.9718055,0.975678,0.975656,0.6111275,0.6116055,0,0,0,0,0
2030,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962021,0.9694375,0.967633,0.968741,0.967891,0.969454,0.9711225,0.973287,0,0,0,0,0,0,0
2030,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,10,0,0.6624525,0.664594,0.660479,0.661632,0.6616305,0.661868,0.663571,0.6646145,0.6637515,0.664016,0.662645,0.660662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951633,0.9323375,0.96078,0.971091,0.9662955,0.972724,0.969558,0.971061,0.9701615,0.970884,0.9703045,0.9710065,0.968966,0.9706375,0.972024
2030,3,11,0.968913,0.971484,0.97402,0.976749,0.97709,0.976246,0.9769415,0.976686,0.9770225,0.981384,0.9774505,0.975769,0.977169,0.972253,0.925938,0.48074475,0.460758,0.4469236,0.4313888,0.41929525,0.4084199,0.4025606,0.3953302,0.3936994,0.3923532,0.396764,0.4012499,0.4096815,0.4172924,0.4267152,0.4380785,0.881994,0.89821,0.9164825,0.936246,0.9562715,0.974517,0.9655875,0.9712635,0.9682825,0.970865,0.97071,0.9703285,0.970358,0.970719,0.9705925,0.9709365,0.9691805
2030,3,12,0.9707255,0.9724335,0.9742225,0.9772155,0.9772315,0.97108,0.9755395,0.97786,0.978599,0.977795,0.978889,0.978402,0.978371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971388,0.9721255,0.9750985,0.975449,0.9769715
2030,3,13,0.97767,0.970842,0.975038,0.97514,0.974732,0.974604,0.9745895,0.9746885,0.975067,0.9751645,0.9760425,0.9761195,0.976485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968516,0.9703475,0.969012,0.970579,0.969559,0.971023,0.970565,0.970186,0.542677
2030,3,14,0.5436435,0.5417885,0.5417945,0.5423875,0.543456,0.544882,0.546275,0.547154,0.547945,0.549521,0.544055,0.544149,0.5433355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9666955,0.969333,0.964784,0.974362,0.972383,0.9695145,0.971472,0.9705975,0,0,0,0,0,0,0
2030,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9668115,0.9705475,0.967475,0.971916,0.9731325,0.9763475,0.974294,0.974431,0,0,0,0,0,0,0
2030,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15843335,0.16570615,0.578696,0.566061,0.920229,0.9343885,0.9600225,0.9724835,0.968811,0.9695345,0.9694585,0.9687085,0.967441,0.9713915,0.969256,0.97107,0.9709355,0.969299,0.9718965
2030,3,18,0.972965,0.9767755,0.977408,0.9747615,0.9729295,0.973844,0.973099,0.9738105,0.9730625,0.973041,0.973746,0.9732695,0.972506,0.971365,0.9702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9675905,0.973595,0.9783425,0.9737595,0.974929,0.977084,0.980673,0.9826115,0.9819825,0.9834465,0.9935515,0.9784815,0.40238955
2030,3,21,0.40177855,0.40222065,0.4029459,0.40218825,0.402485,0.262994,0.26299385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9654725,0.969997,0.973348,0.973846,0.977061,0.978527,0.972298,0.97992,0,0,0,0,0,0,0
2030,3,22,0,0.5998575,0.599631,0.603386,0.6040495,0.605712,0.6057105,0.6061085,0.602926,0.5857985,0.608236,0.601013,0.59921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968223,0.9705075,0.966878,0.9732455,0.9707735,0.975152,0.976479,0.97468,0.9766805,0.9780755,0.9747995,0.9785355,0.9768535,0.980457,0.9806735
2030,3,24,0.9725185,0.9747875,0.9763325,0.9809815,0.981765,0.9808685,0.9827855,0.981874,0.9822245,0.9818185,0.982525,0.986029,0.987073,0.624355,0.579826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9232465,0.941625,0.9642085,0.97028,0.9731535,0.9759255,0.9829875,0.974584,0.9799455,0.97659,0.9774105,0.979643,0.980756,0.9735645,0.979169
2030,3,25,0.9794855,0.9819245,0.9823065,0.9821135,0.982485,0.9817925,0.983262,0.9873765,0.988077,0.991331,0.99023,0.9943175,0.9885075,0.9869595,0.9409725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.879969,0.9081285,0.923583,0.968181,0.969801,0.970943,0.9716245,0.969794,0.9693175,0.971248,0.972072,0.969917,0.969994,0.972835,0.976828,0.974874,0.978046
2030,3,26,0.97879,0.978244,0.978965,0.9786115,0.9796585,0.9750115,0.9773365,0.9787855,0.977498,0.979379,0.980958,0.9820105,0.9823595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9748155,0.9767365,0.978618,0.976944,0.983931
2030,3,27,0.980018,0.979819,0.979804,0.981318,0.9821005,0.9822675,0.981857,0.9819435,0.982308,0.982207,0.9821795,0.9820625,0.982408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9546495
2030,3,28,0.9549985,0.9539935,0.956068,0.9494795,0.95105,0.955285,0.952584,0.954691,0.957685,0.958385,0.959465,0.958501,0.9595325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966306,0.9743455,0.974977,0.9778295,0.9778925,0.978993,0.9792635,0.9735035,0.982493,0.982483,0.98798,0.9890495,0
2030,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9623395,0.9693705,0.9640865,0.9751995,0.97172,0.976784,0.9747985,0.9721575,0.773476,0.7758025,0.7786935,0.7769195,0.7816165,0.783048,0.9435935
2030,3,30,0.943201,0.949619,0.952969,0.954618,0.954602,0.9477545,0.949126,0.9549475,0.9556885,0.957176,0.9585665,0.956545,0.9603855,0.3321344,0.29360915,0.2969398,0.2759393,0.25458195,0.236668,0.2259403,0.2132377,0.2038283,0.1981485,0.19561375,0.19393835,0.19597055,0.2000701,0.2060759,0.2147813,0.22595105,0.2398117,0.882405,0.906428,0.9731085,0.967683,0.9689555,0.973921,0.976816,0.9817115,0.97628,0.979594,0.978475,0.9803615,0.981711,0.9835775,0.993905,0.984509,0.9842025
2030,3,31,0.9888505,0.987796,0.985917,0.9866905,0.986288,0.9858695,0.987716,0.985275,0.987226,0.985729,0.98758,0.987389,0.9858605,0.9897835,0.9446555,0.936743,0.9116365,0.2643852,0.2471749,0.2315778,0.22534125,0.2168548,0.2092551,0.20626695,0.2063548,0.2073505,0.2087185,0.21432895,0.2237951,0.234314,0.2479033,0.882917,0.9050975,0.9679505,0.967225,0.96764,0.974524,0.976334,0.974359,0.978864,0.9781195,0.97757,0.980804,0.978318,0.9809945,0.9821015,0.9846905,0.9968025
2030,4,1,0.981188,0.9852075,0.984045,0.9827175,0.985897,0.985392,0.984785,0.983198,0.987351,0.985499,0.9873975,0.985889,0.9870035,0.991397,0.941808,0.12136185,0.100386,0.080483,0.0649235,0.0506978,0.04568848,0.0424801,0.0898682,0.12140235,0.1019513,0.0514128,0.03952398,0.04656374,0.05711475,0.06835455,0.0812991,0.8981405,0.952102,0.9643095,0.96708,0.9673645,0.975109,0.9736065,0.9729615,0.9781385,0.9769675,0.978959,0.9760295,0.9765915,0.9757625,0.9780105,0.9787295,0.9772515
2030,4,2,0.980145,0.980567,0.9751315,0.9799285,0.9799125,0.981392,0.9829445,0.981958,0.9830565,0.9853205,0.986383,0.993975,0.9883015,0.528813,0.5077015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9786775,0.9782935,0.9787155,0.974159,0.9789375,0.9808765,0.981228
2030,4,3,0.983172,0.9819735,0.983079,0.986153,0.9868615,0.9935815,0.9910295,0.9832275,0.984428,0.9838335,0.9861125,0.9849695,0.985309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9778775,0.9782525,0.9719205,0.9771775,0.879558,0.880635,0.880114,0.8804595,0.881589,0.883283,0.9782535
2030,4,4,0.980213,0.981198,0.983484,0.9819815,0.9830785,0.9861215,0.9868275,0.988489,0.9881065,0.994831,0.978726,0.984392,0.984353,0.990228,0.945924,0.922993,0.9069825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9624575,0.973556,0.969949,0.9708175,0.9754885,0.9765555,0.9786605,0.978652,0.975947,0.978597,0.9781455,0.979234,0.9793375,0.9767465,0.974858
2030,4,5,0.975205,0.978521,0.979248,0.981512,0.982683,0.9820185,0.9827615,0.982576,0.982553,0.984854,0.9855525,0.992692,0.9898945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973808,0.97489,0.974722,0.9754345,0.8521535,0.84773,0.849464,0.850802,0.8505475,0.8524565,0.979691
2030,4,6,0.981987,0.9820635,0.982807,0.9825125,0.982863,0.9898505,0.990549,0.9952445,0.978864,0.9875825,0.980312,0.984337,0.983887,0.990772,0.947363,0.932715,0.908375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964786,0.970482,0.967391,0.97372,0.972488,0.971654,0.9751495,0.9769325,0.9758,0.9788265,0.9780715,0.979505,0.97938,0.9775075,0
2030,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9837965,0.9860695,0.984875,0.9864755,0.987702,0.9836735,0.9851765,0.9851575,0.985165,0.9847695,0
2030,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992513,0.9778235,0.9840185,0.9859,0.9861865,0.9853845,0.986875,0.9835575,0,0,0,0,0
2030,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16628855,0.1710464,0.1702809,0.13371875,0.2493127,0.9934755,0.9723805,0.976569,0.977643,0.9791275,0.9824365,0.9804485,0.984332,0.98873,0.9830575,0.986488,0.9834435,0.987834,0.984323,0.988368,0.9877905
2030,4,11,0.969872,0.99025,0.9742595,0.982942,0.9877675,0.9850375,0.98674,0.98514,0.9872145,0.987023,0.985323,0.987858,0.9854335,0.97976,1.0004205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981254,0.9798295,0.9821895,0.983294,0.9959515,0.979625,0.984573,0.986105,0.984667,0.986179,0.985414,0.9857725,0.986042
2030,4,12,0.985235,0.9852215,0.986001,0.986146,0.9852965,0.985527,0.985508,0.9859045,0.985467,0.985669,0.9860495,0.9858135,0.9861785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,13,0,0.9830415,0.983438,0.990609,0.994235,0.9790205,0.983324,0.9841135,0.984087,0.9839755,0.98363,0.9836655,0.983853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8374295,0.8377735,0.837516,0.840262,0.989955
2030,4,15,0.98684,0.9819545,0.9931225,0.9836955,0.985415,0.9836055,0.986282,0.985229,0.9856145,0.9848765,0.9864285,0.987902,0.983605,0.987279,0.94845,0.8140595,0.791455,0.08752435,0.07111405,0.05618605,0.045756555,0.03550549,0.02984968,0.026192715,0.03185602,0.032646355,0.03705504,0.0437987,0.0528571,0.06380735,0.0793755,0.96971,0.9830225,0.9646695,0.972574,0.973297,0.9803955,0.981395,0.973847,0.97996,0.9823115,0.980989,0.9843585,0.98935,0.9808445,0.9899775,0.990683,0.9810415
2030,4,16,0.9810215,0.9828635,0.9860125,0.98463,0.985765,0.9850835,0.985801,0.985398,0.98658,0.9873995,0.9840995,0.985352,0.984935,0.984084,0.9622825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8922455,0.8858565,0.885551,0.8855395,0.8855895,0.8855775,0.9650185
2030,4,18,0.965371,0.9643585,0.966138,0.967125,0.966053,0.965176,0.9655075,0.9738185,0.9615975,0.96534,0.9686165,0.967532,0.9277595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924999,0.926345,0.920391,0.9185825,0.9900865
2030,4,19,0.9765115,0.982096,0.989527,0.9889135,0.9888955,0.9814775,0.985476,0.984592,0.9861455,0.9843525,0.986792,0.9856495,0.986393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8876545,0.8889725,0.8874595,0.878209,0.8634405,0.8665825,0.986379
2030,4,20,0.9845215,0.9924605,0.968714,0.981219,0.9783715,0.9855215,0.9849325,0.9831415,0.9762195,0.9761935,0.983031,0.987607,0.9754035,0.968791,0.9940285,0.5795715,0.582956,0.08611525,0.0686266,0.05339535,0.043125505,0.034974955,0.03020772,0.02572166,0.027208465,0.028887305,0.03361034,0.04029381,0.0505284,0.0620991,0.07915645,0.9869355,0.9921925,0.9742225,0.9788135,0.9798065,0.9823925,0.9868875,0.9890445,0.991694,0.9916855,0.97977,0.9832325,0.98368,0.984488,0.9855375,0.984769,0.98276
2030,4,21,0.9881005,0.986879,0.986484,0.986246,0.9876885,0.9860495,0.987848,0.9881805,0.976789,0.9856435,0.9720625,0.968597,0.9922175,0.9787835,0.9866525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9676795,0.9746055,0.9770215,0.982111,0.9753305,0.97767,0.981462,0.983398,0.9864425,0.98824,0.9926555,0.9824615,0.9845255,0.986055,0.984663
2030,4,22,0.9858095,0.985332,0.9856915,0.9859985,0.985981,0.985526,0.9867125,0.9863985,0.9863755,0.9862395,0.9858075,0.9858375,0.9861975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972473,0.9780515,0.977364,0.9799335,0.9786825,0.9790255,0.9793395,0.9778495,0.9784535,0.979861,0.978489,0.978048,0.98015,0.9812895,0
2030,4,23,0,0.8053285,0.8059645,0.805558,0.806168,0.80584,0.806128,0.808815,0.8094,0.8131875,0.8131585,0.813551,0.8146775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,24,0,0.77335,0.774876,0.773835,0.774802,0.77368,0.774966,0.7743695,0.775261,0.7751415,0.775128,0.7741865,0.775691,0.1783441,0.1781324,0.1295927,0.1090679,0.08694415,0.0696714,0.05445625,0.04320404,0.033967195,0.028551235,0,0,0,0,0,0,0,0,0.996489,0.9891715,0.9742375,0.977293,0.9817375,0.9780525,0.98574,0.988631,0.9768175,0.990266,0.9857775,0.9850415,0.9883955,0.9898235,0.982839,0.9866365,0.6900335
2030,4,25,0.9858095,0.985332,0.9856915,0.9859985,0.985981,0.985526,0.9867125,0.9863985,0.9863755,0.9862395,0.9858075,0.9858375,0.9861975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972473,0.9780515,0.977364,0.9799335,0.9786825,0.9790255,0.9793395,0.9778495,0.9784535,0.979861,0.978489,0.978048,0.98015,0.9812895,0
2030,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9923025,0.9951625,0.991937,0.979994,0.984719,0.9851,0.985419,0.984711,0.9817945
2030,4,27,0.9869295,0.985155,0.985969,0.9838895,0.9865245,0.9820665,0.9887565,0.9859775,0.986717,0.986476,0.9864545,0.986439,0.986773,0.9909515,0.9807915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9679105,0.9728905,0.977163,0.9811415,0.978884,0.9738365,0.979781,0.985138,0.9914585,0.976798,0.9772155,0.989886,0.9825785,0.982567,0.9763175
2030,4,28,0.990572,0.987833,0.987819,0.982971,0.986076,0.9849035,0.9856445,0.9854085,0.9850025,0.9848835,0.986066,0.9856945,0.9852365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969394,0.9729445,0.9765565,0.9809325,0.976355,0.981673,0.9831965,0.9820545,0.9822955,0.983034,0.9825495,0.9829075,0.9848855,0.9794795,0.9816195
2030,4,29,0.9861115,0.990857,0.9923425,0.9850415,0.986838,0.9801785,0.9882325,0.980514,0.987705,0.99094,0.994087,0.9814015,0.985416,0.9814485,0.9941855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9831415,0.9862105,0.983886,0.986743,0.9859665
2030,5,1,0.9859545,0.9850875,0.982546,0.979719,0.9797035,0.995311,0.96747,0.982309,0.97902,1.003809,0.9735965,0.979183,0.9855565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83875,0.8417445,0.841174,0.8418195,0.985817
2030,5,2,0.9873105,0.986137,0.9875645,0.9796375,0.982874,0.986175,0.9766155,0.984949,0.987442,0.9864985,0.9860455,0.986138,0.9857075,0.9807835,0.9951125,0.943406,0.924518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9726315,0.9724755,0.9823815,0.9891575,0.977345,0.9877925,0.9851255,0.9871525,0.984818,0.986857,0.9869495,0.9869385,0.9910945,0.970296,0.9899175
2030,5,3,0.983441,0.9841355,0.989093,0.9868485,0.986451,0.992445,0.964973,0.985647,0.9808235,0.9860655,0.9860465,0.985852,0.9878725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9831475,0.9882485,0.984499,0.987716,0.986861,0.987211,0.9976255,0.9757525,0.979902
2030,5,4,0.9831445,0.9931675,0.979879,0.9885145,0.9865415,0.9845845,0.9910855,0.988359,0.988329,0.988389,0.9883505,0.9881845,0.9877135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989654,0.9900055,0.9824085,0.9866645,0.984244,0.986858,0.9857795,0.9873235,0.9831005,0.9897565,0.985189,0.974702,0.983097
2030,5,5,0.987864,0.986099,0.989121,0.9886445,0.9873295,0.987636,0.9880525,0.9871,0.9903315,0.9893385,0.988512,0.989278,0.988443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992731,0.983058,0.984759,0.9858945,0.9851995,0.985982,0.9861105,0.985688,0.9844035
2030,5,6,0.9889095,0.987844,0.9756665,0.984925,0.9879025,0.987148,0.987905,0.9868905,0.988494,0.98882,0.987962,0.988764,0.9883205,0.952414,0.9485285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9908015,0.977743,0.983443,0.986388,0.985419,0.9857845,0.984588,0.9869485,0.9853465,0.986177,0.984212,0.988861,0.9893555
