Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2024,5,14,0.992048,0.9898375,0.98141,0.9843435,0.978443,0.99914,0.997358,1.02178,1.014849,1.038827,1.042361,1.044711,1.044261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982484,0.9780395,0.982858,0.989238,0.995151,0.9671175,0.984713,0.988212,0.9872965,0.9862695,0.986831,0.986389,0.986601,0.9861855,0.985836
2024,5,15,0.987095,0.9867885,0.9871875,0.9874175,0.986135,0.986635,0.985757,0.984644,0.9825515,0.9726085,0.9859045,0.9802575,0.975598,0.9707205,0.990435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,5,16,0,0.5885435,0.590995,0.590476,0.58978,0.5902765,0.589562,0.5899875,0.5894905,0.5896535,0.58965,0.5893445,0.590305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9850175
2024,5,17,0.985385,0.985158,0.985145,0.985462,0.984681,0.984654,0.985028,0.985069,0.98466,0.9836515,0.9863055,0.984767,0.986754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977387,0.979334,0.9821895,0.9821785,0.9806475,0.984054,0.9927725,0.9899985,0.986053,0.9826855,0.40299155
2024,5,18,0.40169405,0.387974,0.38857405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9720105,0.974769,0.9776135,0.977976,0.97738,0.977741,0.9763845,0.9793355,0,0,0,0,0,0,0
2024,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9786195,0.9715685,0.978726,0.980315,0.9800365,0.982682,0.9834485,0.9837635,0,0,0,0,0,0,0
2024,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91747,0.9188285,0.9178745,0.918518,0.9181935,0.9181615,0,0,0,0,0,0,0
2024,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9855865,0.986747,0.986461,0.986066,0.9864375,0.985641,0.985527,0.9866865,0
2024,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9844515,0.9848255,0.9842045,0.9853245,0.9848815,0.9848675,0.5824675,0.582466,0,0,0,0,0
2024,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9816735,0.983991,0.982278,0.9856525,0.9846105,0.985797,0.9859365,0.982627,0.2528387,0.25294285,0,0,0
2024,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45895655,0.45985655,0.4610918,0.46249545,0.4614917,0.462424,0,0,0,0,0,0,0
2024,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980615,0.983749,0.983009,0.9848795,0.983063,0.985901,0.984207,0.9864135,0.9857985,0.9829075,0,0,0
2024,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9859515,0.9882935,0.986995,0.9894425,0.988186
2024,5,29,0.989706,0.988552,0.990625,0.990138,0.9901205,0.989233,0.9911745,0.991142,0.989986,0.989662,0.991151,0.9904685,0.981593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9844505,0.9862125,0.984501,0.9887255,0.993584,0.965797,0.983566,0.9797235,0.984842,0.9872195,0.986541,0.9873605,0.9870215
2024,5,30,0.9882265,0.9870695,0.988216,0.987538,0.9883775,0.987809,0.9886265,0.988238,0.989022,0.9901175,0.986801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980417,0.983532,0.9830365,0.983393,0.9855725,0.9870125,0.993376,0.9873685,0.990037,0.9826005,0.9839565,0.9846265,0.9842935
2024,6,1,0.985066,0.9846735,0.9850445,0.984916,0.984901,0.984933,0.984915,0.9849415,0.98492,0.9846015,0.985317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986574,0.9805255,0.9933945,0.9721875,0.985178,0.985162,0.9829205,0.983897,0.9823765,0.9862905,0.980715
2024,6,2,0.9878835,0.9869875,0.9866065,0.986796,0.9800965,0.9956705,0.973099,0.9846615,0.986408,0.9856615,0.9864895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9844615,0.9859485,0.984119,0.98736,0.9871595,0.9856355,0.984896,0.9875835,0.986705,0.9800185,0.9862055,0.975292,0.9695385
2024,6,4,0.9996635,0.986073,0.9871525,0.9875965,0.9859535,0.986848,0.9856975,0.985137,0.9873785,0.9872385,0.985765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9212185,0.922674,0.986877
2024,6,5,0.9889605,0.987841,0.989409,0.987776,0.990598,0.9904255,0.989172,0.98954,0.9890815,0.989204,0.989153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559885,0.5576285,0.5540105,0.5589845,0.5596525,0.5607545,0
2024,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982653,0.9897955,0.9781045,0.989916,0.974254,0.9891965,0.9864985,0.986189,0.98626,0.9866015,0.986779,0.9826875,0
2024,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983556,0.987035,0.997342,0.9687895,0.985049,0.9846345,0.981692,0.981605,0.9839945,0.985532,0
2024,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9837305
2024,6,10,0.97955,0.9847145,0.9858665,0.985405,0.985384,0.9851325,0.9854985,0.9850245,0.9862705,0.9848445,0.9876085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12218175,0.13686365,0.9910995,0.982786,0.9824165,0.990178,0.9814175,0.986894,0.9864425,0.9884885,0.9872535,0.988519,0.9879835,0.9887855,0.989573,0.986611,0.859454
2024,6,11,0.8590995,0.85813,0.8508205,0.8230575,0.826649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9925095,0.9860155,1.000829,0.9740285,0.984538,0.9888495,0.9870695,0.9899265,0.9897205,0.988111,0.988191,0.9881615,0.988587,0.9868305,0
2024,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984432,0.9848885,0.985974,0.9887725,0.9861815,0.990755,0.989099,0.990382,0.990206,0.9893395,0.990759,0.98762,0.9865045
2024,6,13,0.990952,0.9900685,0.9904615,0.9894555,0.991798,0.991116,0.991096,0.9924685,0.9884815,0.9900565,0.9880955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981618,0.9852755,0.984501,0.9856385,0.9848875,0.9856175,0.985662,0.984904,0.9848825,0.9852405,0.927173,0.924915,0
2024,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982069,0.983525,0.9947685,0.982195,0.9827895,0.9875825,0.985409,0.9868615,0,0,0,0,0,0,0
2024,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9805245,0.982853,0.982885,0.9839645,0.9902205,0.9889665,0.9823125,0.983544,0,0,0,0,0,0,0
2024,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.697807,0.6976045,0.692425,0.686165,0.6860995,0.6860895,0,0,0,0,0,0,0
2024,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9763955,0.978714,0.9794975,0.972272,0.976764,0.9767325,0.973952,0.9770635,0.9779925,0.9779605,0,0,0,0,0
2024,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9822745,0.9863025,0.984238,0.9862705,0.9845725,0.98723,0.9860475,0.983076,0.9756425,0.9545165,0,0,0,0,0
2024,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9812525,0.982383,0.9830655,0.984876,0.995147,0.979285,0.9825625,0.986234,0,0,0,0,0,0,0
2024,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602154,0.5842375,0.583364,0.585057,0.583817,0.5855515,0.5900105,0.5918585,0
2024,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981066,0.988302,0.985124,0.9881085,0.998761,0.9709095,0.985033,0.9879935,0.9888875,0.9842385,0.969481,0.9873375,0.995549
2024,6,22,0.9735115,0.985454,0.986658,0.986184,0.9865925,0.986904,0.9856005,0.985011,0.987072,0.9864115,0.9871915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983019,0.9880345,0.985997,0.986775,0.9855735,0.9878385,0.987882,0.9860425,0.9870705,0.985478,0.983531,0.98962,0.9786365
2024,6,23,0.9750895,0.9786265,0.9786305,0.984029,0.980319,0.98498,0.984566,0.983256,0.988744,0.985812,0.990768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982508,0.982499,0.9813595,0.9839625,0.9933175,0.983655,0.9814975,0.9858405,0.9854625,0.9854495,0.98573,0.9849635,0.985065
2024,6,24,0.9854275,0.984545,0.9865725,0.9851155,0.9874245,0.9946165,0.9685955,0.9848815,0.9854275,0.98589,0.9873065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9818715,0.9905665,0.9805465,0.98654,0.990291,0.983015,1.0008405,0.9744945,0.9870845,0.987872,0.9846825,0.992484,0.990098
2024,6,25,0.991275,0.9901895,0.992068,0.989234,0.981923,0.9943195,0.988829,1.020943,1.012905,1.041281,1.0407405,1.0401975,1.0444035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9823585,0.9911025,0.984393,0.9903125,0.9879665,0.987566,0.986998,0.988544,0.989113,0.986697,0.9868495,0.9857985,0.9849355
2024,6,26,0.9900725,0.9918385,0.984824,0.9860275,0.9849255,0.983691,0.9902455,0.987503,0.990623,0.989086,0.990725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9842785,0.989822,0.983957,0.986625,0.9858325,0.985066,0.98484,0.985968,0.984087,0.9877665,0.9879165,0.9847585,0.986282
2024,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986113,0.9832065,0.9840845,0.988385,0.985872,0.9895795,0.9883925,0.989166,0.9880865,0.989985,0.988987,0.990218,0
2024,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9862835,0.98656,1.002866,0.974616,0.985297,0.9877435,0.9868325,0.9871955,0.9862855,0.988346,0,0,0
2024,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989472,0.9727305,0.982707,0.988356,0.984965,0.9894155,0.98784,0.9897355,0.988329,0.9907715,0
2024,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9942325,0.970769,0.9855405,0.9895025,0.9875175,0.990287,0.9886315,0.99113,0.9899085,0.991445,0.9605405,0.940593,0
2024,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98105,0.985494,0.9839745,0.9784975,0.992375,0.965202,1.004518,1.026533,0
2024,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972597,0.9771105,0.975099,0.976973,0.975836,0.977856,0.977169,0.97754,0.9832985
2024,7,3,0.984061,0.98488,0.9825395,0.982077,0.984474,0.983185,0.984653,0.983674,0.9773745,0.9765775,0.8859365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989301,0.977258,0.9819395,0.9902145,0.984624,0.983379,0.985688,0.988465,0.986852,0.98932,0.2922034,0.29220745,0,0,0
2024,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9867875,0.97645,0.9808785,0.990694,0.982592,0.9876125,0.9846,0.9893345,0,0,0,0,0,0,0
2024,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9808935,0.982791,0.983155,0.983867,0.988956,0.990371,0.9793735,0.9952925,0.992951,0.9910685,0.39386845,0.39387125,0,0,0
2024,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9926615,0.965209,0.983376,0.986275,0.9853715,0.988191,0.9866205,0.9884005,0.9887385,0.987185,0
2024,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9806945,0.9833665,0.9842945,0.985335,0.983247,0.986902,0.9854035,0.986498,0.986037,0.9860145,0.9858275,0.986163,0
2024,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984217,0.9849585,0.98455,0.9848995,0,0,0,0,0,0,0
2024,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994961,0.9790845,0.983478,0.9834525,0.982816,0.984022,0.98351,0.9838475,0,0,0,0,0,0,0
2024,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25359045,0.2550528,0.2560267,0.25680985,0.2624339,0.26318905,0,0,0,0,0,0,0
2024,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991357,0.9810495,0.980926,0.987406,1.0040995,0.974658,0.983704,0.9862535,0.9856595,0.98523,0.879851,0.8757605,0.8627425,0.864469,0.3766392
2024,7,16,0.3771194,0.2291141,0.22911525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9817805,0.985766,0.9847615,0.9854085,0.9844805,0.985249,0.9842395,0.9861135,0,0,0,0,0,0,0
2024,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9825985,0.9881805,0.9934985,0.965412,0.984799,0.9862715,0.984549,0.988276,0.987679,0.986857,0.574573,0.576321,0
2024,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9834165,0.9842425,0.983721,0.9848135,0.9837815,0.985272,0.984252,0.9854675,0.913854,0.893374,0
2024,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3441167,0.3451572,0.34465975,0.34539385,0.34586185,0.3467558,0,0,0,0,0,0,0
2024,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9820785,0.9883735,0.987834,0.9813175,0.9842975,0.983106,0.985672,0.9884145,0.986949,0.9893965,0.988527,0.9892795,0.987587
2024,7,22,0.9900905,0.9895565,0.9895375,0.9889485,0.990125,0.9896555,0.990013,0.990136,0.98932,0.9890395,0.911824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985554,0.9878015,0.9921295,0.9795335,1.002622,0.978548,0.9873765,0.986755,0
2024,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983927,0.986656,0.9850515,0.9870025,0.985744,0.9872195,0.9866435,0.979954,0.935548
2024,7,24,0.9342925,0.927647,0.9295855,0.9491805,0.9540925,0.958748,0.962381,0.960202,0.9633345,0.961503,0.8529475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7568845,0.756274,0.756569,0.7562545,0.7555145,0.757622,0
2024,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99182,0.9733555,0.9833735,0.9790445,0.9814865,0.9859285,0.983648,0.9876725,0.9865575,0.9865435,0
2024,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9808745,0.9816625,0.981276,0.9820445,0.9813945,0.9839825,0.9979465,0.981935,0.9841575,0.9849075,0.9842225,0.9849575,0.9840075,0.985494,0.38267285
2024,7,27,0.3699735,0.3716964,0.37224625,0.2374026,0.23748585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981367,0.9821545,0.980808,0.9838435,0.989832,0.9905355,0.994425,0.9811715,0.9840005,0.9843905,0.983291,0.984565,0.98512,0.9849165,0.429916
2024,7,28,0.43206885,0.4344518,0.43049735,0.43086565,0.43119215,0.4311901,0.43087315,0.43046765,0.431586,0.426265,0.42815395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9867825,0.986389,0.985564,0.9877765,0.9899635,0.971449,0.9778155,0.987133,0.9872905,0.9731815,0.652344,0.6528715,0,0,0
2024,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98462,0.9853625,0.984784,0.9855565,0.9851015,0.985899,0.9854385,0.985816,0.985512,0.985877,0.86583
2024,7,30,0.867552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9806035,0.985555,0.9852085,0.985196,0.9852315,0.9852175,0.9850835,0.985443,0.985127,0.9854795,0,0,0,0,0
2024,7,31,0,0.796484,0.7967815,0.7964725,0.797065,0.7966465,0.797317,0.798709,0.8003245,0.8175565,0.819389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877311,0.870836,0.8745665,0.8749235,0,0,0,0,0,0,0
2024,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9723545,0.973527,0.9724045,0.974371,0.973117,0.9745875,0.9732605,0.952731,0,0,0,0,0,0,0
2024,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21055815,0.2109158,0.2103355,0.21131885,0.2132317,0.21331935,0,0,0,0,0,0,0
2024,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9050365,0.9053885,0.9045215,0.9063085,0.4171848
2024,8,6,0.41808885,0.40399175,0.3834874,0.3818781,0.38305775,0.3899881,0.39084955,0.39379815,0.3943085,0.39414685,0.3941473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984232,0.98324,0.982908,0.9855545,0.9853285,0.9840735,0.9848855,0.9855925,0,0,0,0,0,0,0
2024,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9833565,0.9853685,0.984156,0.984297,0.984516,0.984872,0.8174535,0.81742,0,0,0
2024,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9917805,0.981566,0.9846255,0.9866305,0.9846555,0.987682,0.988652,0.983958,0.9848555,0.985675,0.985304,0.985699,0
2024,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9816895,0.9831525,0.9898755,0.988991,0.9820725,0.982459,0,0,0,0,0,0,0
2024,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986618,0.9804575,0.9824065,0.9839775,0.982069,0.985514,0.9826425,0.985999,0.654704,0.6549305,0,0,0,0,0
2024,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995446,0.981102,0.9837075,0.9848015,0.9841795,0.9845505,0.984211,0.9845945,0.9834345,0.986065,0.9850375
2024,8,14,0.985832,0.985374,0.9857565,0.9851305,0.9862845,0.985891,0.9858705,0.9861085,0.98531,0.9858885,0.985067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,8,15,0,0.9887065,0.981772,0.98338,0.9858665,0.984426,0.9859405,0.9846515,0.9866615,0.986249,0.9858445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983215,0.988027,0.986655,0.986645,0.985709,0.9886755,0.9921375,0.968483,0.9820585
2024,8,16,0.981108,0.983873,0.9876445,0.98731,0.986482,0.9860515,0.98727,0.9869035,0.9868785,0.986595,0.9873575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678435,0.680185,0.688538,0.6888265,0.690769,0.6921875,0.692435,0.692151,0
2024,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0031225,0.975463,0.985747,0.9878005,0.986891,0.9889525,0.987866,0.9882745,0.9875595
2024,8,18,0.989186,0.9885185,0.9892865,0.9884145,0.9899495,0.9894145,0.9898155,0.9895515,0.989943,0.98884,0.9912215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
