Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2030,2,27,0.78168,0.781646,0.7818545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8586685,0.9268215,0.9674725,0.970196,0.972529,0.974323,0.9759535,0.980753,0.979117,0.9783855,0.9792745,0.98,0.974617,0.9746005,0.975594,0.9759405,0.3968485
2030,2,28,0.39700855,0.3982696,0.39889075,0.3995558,0.40022135,0.4028111,0.4029707,0.40444725,0.40460525,0.28364125,0.28376125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972452,0.975684,0.9753595,0.9790755,0.9792115,0.9719635,0.9774665,0.979684,0,0,0,0,0,0,0
2030,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,2,0,0.6693185,0.6704,0.6726175,0.6746835,0.682646,0.6834615,0.6832105,0.68376,0.68346,0.684257,0.6843005,0.683194,0.1776257,0.141258,0.1202531,0.11756925,0.6299185,0.6253795,0.61679,0.5892775,0.526054,0.49804445,0.48784945,0.48437425,0.48126165,0.47838235,0.4868673,0.49513445,0.5055085,0.51838,0.833254,0.851416,0.8693365,0.894657,0.9168165,0.9427935,0.9745275,0.97799,0.974739,0.975093,0.9797935,0.9783645,0.9808675,0.973969,0.9772905,0.974924,0.9745935
2030,3,3,0.978375,0.97833,0.9786825,0.979766,0.972491,0.9751655,0.976709,0.981819,0.982193,0.9776905,0.978079,0.978258,0.978224,0.9781675,0.9759185,0.26611055,0.25140545,0.23333725,0.2168892,0.20206975,0.1852108,0.1718832,0.1631274,0.155068,0.1512218,0.15009875,0.1499442,0.1570911,0.16568175,0.545367,0.9487275,0.9623155,0.967707,0.909039,0.921805,0.9620425,0.970245,0.966597,0.970852,0.968839,0.969971,0.9681365,0.971077,0.9687775,0.971149,0.97002,0.9705215,0.970472
2030,3,4,0.97101,0.973074,0.973059,0.971704,0.969714,0.970623,0.965324,0.976786,0.978257,0.9782905,0.9782605,0.980086,0.9740705,0.809245,0.8068435,0.2562442,0.2918247,0.27244895,0.25346615,0.23950845,0.2288793,0.22154625,0.21145775,0.2059477,0.2022782,0.2001887,0.19699095,0.20224775,0.21050055,0.2201678,0.23151205,0.8548775,0.92915,0.95384,0.955843,0.9576485,0.9652265,0.9679715,0.9691,0.968469,0.969659,0.9688485,0.9696235,0.96915,0.9695275,0.969431,0.969421,0
2030,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9792435,0.9755815,0.977124,0.977106,0.975852,0.9758325,0.9765385,0.976915,0,0,0,0,0
2030,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971348,0.97152,0.974917,0.9703195,0.9750905,0.9762185,0.9623395,0.963761,0.1735785,0.1738457,0,0,0
2030,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,9,0,0.977075,0.9770615,0.9754315,0.9746065,0.978121,0.9762255,0.9771315,0.97782,0.977464,0.977435,0.978118,0.9773695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9684385,0.970723,0.9682495,0.9717465,0.970927,0.969805,0.9707405,0.970373,0.9705285,0.9705165,0.970291
2030,3,10,0.9710315,0.970011,0.9714195,0.9688325,0.9727855,0.9720665,0.971218,0.9694625,0.9720215,0.9730275,0.976256,0.9747195,0.9717825,0.791259,0.7592255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9678085,0.971492,0.9669805,0.973557,0.9707825,0.971833,0.970175,0.971299,0.973987,0.972909,0.973192,0.973181,0.972705
2030,3,11,0.972323,0.97231,0.972667,0.9726525,0.9722675,0.9727055,0.9730265,0.973546,0.973891,0.9739545,0.9742935,0.9752075,0.9762515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,12,0,0.538865,0.538865,0.539188,0.5399905,0.541341,0.541146,0.5410765,0.5410765,0.541007,0.540811,0.540938,0.5405445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935241,0.939134,0.9632955,0.970713,0.9691555,0.969894,0.968557,0.9708005,0.96987,0.969861,0.96971,0.970482,0.9690635,0.9713575,0
2030,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9676025,0.9715835,0.9688605,0.9714585,0.970026,0.9707305,0.970483,0.970825,0.969998,0.9696055,0.6553975,0.6565515,0
2030,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971485,0.973302,0.975698,0.977095,0.9776565,0.978011,0.973826,0.978289,0.3663399,0.36575615,0,0,0
2030,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795394,0.796547,0.7967415,0.797313,0.798453,0.798425,0,0,0,0,0,0,0
2030,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7267075,0.7290925,0.7238075,0.7237955,0.723719,0.72533,0,0,0,0,0,0,0
2030,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88637,0.8908105,0.8832475,0.884338,0.8835775,0.8846275,0.885331,0.887024,0,0,0,0,0,0,0
2030,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9454755,0.935995,0.9410495,0.9410245,0.9455215,0.9501465,0,0,0,0,0,0,0
2030,3,22,0,0,0,0,0,0,0,0,0,0,0,0.33747705,0.3369977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6819175,0.68877,0.6982385,0.78488,0.995133,0.996849,0.9979495,0.9987175,0.97487,0.981184,0.9813465,0.9828555,0.9818355,0.9825725,0.9809675,0.986555,0.985137,0.9855435,0.98481,0.986787,0.98544
2030,3,24,0.9865925,0.9865815,0.985407,0.9859055,0.986275,0.98557,0.987044,0.986449,0.9860585,0.9866685,0.985908,0.986479,0.9856995,0.9880635,0.981747,0.3085001,0.30459695,0.281224,0.2616407,0.24419715,0.2280284,0.21399055,0.20550125,0.2039059,0.20023785,0.1986796,0.2006273,0.20464785,0.2117984,0.22047525,0.2326907,0.9429835,0.987388,0.9908425,0.9919975,0.9714695,0.9736445,0.977729,0.9795635,0.977796,0.979609,0.979973,0.9728045,0.9803265,0.98452,0.9826015,0.9829575,0.98345
2030,3,25,0.9845345,0.9826365,0.979564,0.9825955,0.9795225,0.9805185,0.987719,0.982803,0.984687,0.983079,0.9788475,0.9848665,0.98515,0.9758135,0.9860575,0.1844696,0.17812375,0.15719035,0.14008825,0.12622025,0.11472055,0.10606265,0.0992185,0.09451695,0.0914905,0.09132775,0.09440415,0.09937555,0.10711285,0.11641615,0.12728015,0.9638765,0.977244,0.975062,0.9774345,0.9638925,0.9733195,0.970223,0.9717225,0.971221,0.973408,0.9747675,0.97548,0.9772085,0.974505,0.9772705,0.9772595,0.978182
2030,3,26,0.979257,0.979376,0.973223,0.975103,0.9805075,0.9803155,0.9777915,0.9758625,0.97547,0.9807425,0.970081,0.9747885,0.9754775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,27,0,0.6108445,0.6094475,0.618365,0.617944,0.617271,0.6190535,0.6177945,0.619143,0.6189155,0.6179945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9779375,0.9795625,0.9827845,0.984361,0.9671825,0.9715775,0.9771635,0.974461,0.9768785,0.978752,0.9775365,0.9797195,0.978921,0.973335,0.980919,0.9828875,0.9815125
2030,3,28,0.9833885,0.9831885,0.984641,0.991188,0.9841665,0.9821365,0.983767,0.98408,0.9859935,0.984602,0.9861065,0.985477,0.9858565,0.9871595,0.981651,0.40389635,0.38695015,0.36295725,0.34288025,0.3220091,0.3055163,0.30244195,0.29166385,0.2850088,0.2795625,0.27498765,0.2757326,0.27850695,0.28511885,0.293957,0.3083452,0.9362845,1.000642,1.002035,0.995915,0.9736095,0.9834265,0.99684,0.981683,0.9856505,0.9855865,0.985935,0.9851735,0.984336,0.9876175,0.9850825,0.9878155,0.98578
2030,3,29,0.987999,0.9862825,0.987032,0.9867395,0.98634,0.986997,0.98698,0.998351,0.9667765,0.985807,0.9852255,0.973295,0.9865715,0.990045,0.9828285,0.942452,0.937945,0.25762555,0.2369751,0.2176488,0.2038975,0.19244865,0.1832172,0.1753986,0.1707744,0.1686107,0.17414285,0.17717105,0.1845989,0.1948366,0.20788375,0.939588,0.994233,0.9965635,0.9938535,0.976166,0.9788295,0.982669,0.982661,0.982355,0.983095,0.982467,0.9828355,0.984751,0.986194,0.9897855,0.981984,0.983205
2030,3,30,0.9867635,0.984597,0.9861155,0.9849095,0.9865275,0.98534,0.9872955,0.9860235,0.9875005,0.98692,0.986896,0.9887925,0.9770235,0.9896,0.982383,0.9463335,0.943779,0.24119275,0.21947275,0.1699254,0.1479329,0.14099715,0.12884705,0.12018095,0.1142649,0.11094015,0.11169605,0.1135544,0.1216631,0.1320895,0.14867015,0.8591,0.9982,1.001596,0.9953515,0.973219,0.980815,0.982118,0.9828815,0.9819825,0.9831205,0.9835745,0.9846615,0.993075,0.9788295,0.9792385,0.9834345,0.985856
2030,3,31,0.984684,0.9841615,0.987346,0.9842815,0.9888695,0.9882425,0.9768565,0.9748385,0.984631,0.9933595,0.972144,0.9775585,0.9874375,0.9898805,0.983063,0.9474385,0.928776,0.23580805,0.237874,0.2194619,0.20509055,0.18932295,0.18046645,0.1736919,0.1696046,0.16651945,0.16605125,0.1682245,0.1751995,0.18406615,0.1974488,0.9419655,1.000649,0.994729,0.9964405,0.974461,0.9813,0.9819825,0.983128,0.9823945,0.9831295,0.992815,0.9797,0.985269,0.985259,0.985142,0.9855175,0.985887
2030,4,1,0.983641,0.983498,0.9872035,0.9849505,0.986985,0.986139,0.9868945,0.9870815,0.9866935,0.9866375,0.9873345,0.9786195,0.987033,0.988766,0.98311,0.940454,0.938266,0.26060245,0.2369248,0.2179631,0.2050196,0.19350945,0.1844273,0.1744169,0.16931195,0.166214,0.17269395,0.17624785,0.1835035,0.1936675,0.20728125,0.970255,0.994678,0.997399,0.994645,0.9757005,0.9781825,0.983207,0.981639,0.9828705,0.981675,0.9805305,0.981697,0.9823115,0.982686,0.9842635,0.987555,0.9894725
2030,4,2,0.982895,0.9842355,0.9842155,0.985002,0.985376,0.9846425,0.9861385,0.984469,0.986864,0.9851,0.9874365,0.9860105,0.986754,0.9897515,0.9814285,0.9487025,0.9292735,0.17970405,0.17441605,0.15733025,0.1431756,0.12937225,0.12017155,0.1127195,0.10953685,0.1086676,0.1106907,0.11706315,0.12455925,0.1340109,0.14769125,0.9613575,0.987791,0.990172,0.993535,0.972716,0.9809275,0.9779345,0.9838855,0.989764,0.9911965,0.9930235,0.993015,0.978894,0.993183,0.996006,0.9812355,0.983258
2030,4,3,0.9862675,0.985822,0.985441,0.985698,0.985308,0.9855135,0.985914,0.985881,0.9858605,0.985949,0.9867075,0.9877095,0.985408,0.9884555,0.982176,0.7063,0.7033055,0.0973441,0.0787081,0.0629681,0.0560648,0.046613845,0.03942336,0.03347614,0.030824285,0.030642005,0.03532808,0.034998375,0.044315985,0.0526107,0.06445325,0.9547925,0.9725535,0.974998,0.940105,0.968616,0.9749145,0.9739745,0.9766885,0.977574,0.977939,0.9786015,0.978957,0.981073,0.9763005,0.976504,0.9808775,0.980325
2030,4,4,0.969585,0.9763215,0.977915,0.9800105,0.9831495,0.978542,0.983945,0.985173,0.987695,0.9914885,0.9914655,0.9919665,0.988951,0.980833,0.979861,0.936563,0.924912,0.13979495,0.12102645,0.1048874,0.09037395,0.07780865,0.06898465,0.0600666,0.0611816,0.0608757,0.0637728,0.068114,0.07628415,0.08512895,0.09916515,0.9620315,0.9786525,0.9804555,0.9365925,0.9693135,0.977495,0.980655,0.9731825,0.974545,0.9816875,0.9737265,0.9808455,0.977615,0.9752485,0.9795045,0.977612,0.978274
2030,4,5,0.9809635,0.9852245,0.9798755,0.9824355,0.982794,0.9852935,0.982306,0.99331,0.98363,0.994532,0.981995,0.982492,0.982866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9763255,0.9751385,0.975241,0.9786605,0.9749465,0.976374,0.9768445,0.977611,0.9755925,0.9818135,0.974998
2030,4,6,0.97571,0.9769555,0.975369,0.978936,0.9792725,0.9770495,0.982099,0.97933,0.9788925,0.981739,0.9821075,0.982459,0.981647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9846825,0.9883375,0.9903905,0.9903825,0.9886875,0.9883185,0.894943
2030,4,7,0.8967745,0.902312,0.9026705,0.9016645,0.9037095,0.902327,0.907174,0.883907,0.8785665,0.878167,0.878522,0.878381,0.8790835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939652,0.9442075,0.979537,0.987121,0.984402,0.9879415,0.986247,0.987331,0.9861005,0.9875345,0.976898,0.9886595,0,0,0
2030,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9832,0.9846635,0.9839465,0.9860065,0.9840715,0.986098,0.9841705,0.9872115,0.530394,0.5295765,0
2030,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972362,0.974978,0.9751635,0.9735795,0.9722,0.9765005,0.9873765
2030,4,10,0.9854875,0.987558,0.984394,0.985177,0.98516,0.985286,0.984895,0.985243,0.984847,0.9843345,0.9859285,0.984952,0.9845225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9846955,0.985822,0.984731
2030,4,11,0.9850885,0.980655,0.9885235,0.9818765,0.9920605,0.9948905,0.9799245,0.983492,0.9844265,0.988767,0.9887425,0.9862355,0.986203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7557355,0.754794,0.755479,0.763177,0.755037,0.755885,0.7606485,0.760331,0.636168
2030,4,12,0.636907,0.6363945,0.63664,0.6366205,0.636367,0.635947,0.6371575,0.6365835,0.6365795,0.6360995,0.637044,0.6400125,0.642891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975969,0.977503,0.978162,0.9752545,0.980406,0.982356,0.982315,0.9815185,0,0,0,0,0,0,0
2030,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984929,0.988568,0.990784
2030,4,14,0.990415,0.9847975,0.9836145,0.985837,0.983901,0.9835875,0.9866425,0.984533,0.9865515,0.985361,0.987542,0.9892285,0.9756125,0.9889365,0.9832215,0.6308855,0.6148445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996806,0.94633,0.972898,0.9812605,0.982586,0.985545,0.99214,0.992488,0.994787,0.979646,0.9806845,0.9941945,0.9935795,0.9796005,0.9955305
2030,4,15,0.979946,0.9851835,0.9859125,0.9865845,0.9849,0.985138,0.986366,0.985728,0.986884,0.985266,0.987559,0.9847695,0.9875855,0.9916315,0.9802655,0.598275,0.593422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968412,0.9725725,0.9718995,0.977271,0.980843,0.977592,0.9823475,0.976617,0.9825575,0.982156,0.982345,0.982716,0.9818995,0.982672,0.991904
2030,4,16,0.994573,0.983848,0.9842345,0.9854155,0.98501,0.9822195,0.99029,0.9922805,0.991897,0.9877015,0.9876675,0.986949,0.9772565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,17,0,0.8352665,0.823949,0.8251805,0.830658,0.829354,0.8299525,0.834293,0.825455,0.829667,0.828693,0.82702,0.826682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9766415,0.978892,0.9765445,0.9805725,0.9908375
2030,4,18,0.9832815,0.9853855,0.981832,0.982806,0.985966,0.983636,0.9866635,0.985186,0.986387,0.985476,0.986634,0.985893,0.9866325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930525,0.977294,0.981039,0.9840415,0.98969,0.985683,0.9852185,0.987251,0.979079,0.9832655,0.985571,0.984638,0.9869945,0.9839045,0.809815
2030,4,19,0.809801,0.809647,0.8089385,0.8085115,0.8098695,0.8095155,0.8101395,0.809965,0.8099425,0.81016,0.81013,0.8117665,0.809679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9358,0.9729345,0.990864,0.9784055,0.9846605,0.9850265,0.9848075,0.985185,0.9842325,0.98659,0.9870585,0.984626,0.9849245,0.986911,0.9845505
2030,4,21,0.9876675,0.986907,0.986151,0.9850475,0.9876785,0.984979,0.9879375,0.9873215,0.984997,0.9681295,0.9948135,0.9917935,0.972012,0.9888545,0.982462,0.17595555,0.1622818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9970575,0.9994105,0.9927355,0.9715685,0.9813175,0.9843045,0.991619,0.9818,0.9860425,0.984888,0.9847135,0.986226,0.983214,0.9865565,0.9847735,0.9862655,0.9850285
2030,4,22,0.98742,0.9860865,0.987569,0.9873665,0.985391,0.98396,0.9883385,0.9853865,0.9879925,0.9888345,0.974704,0.973068,0.98578,0.772669,0.7656055,0.736091,0.7217085,0.7023885,0.6821115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9974225,0.977044,0.981107,0.984478,0.996441,0.980511,0.983758,0.984569,0.98502,0.985024,0.985346,0.9857125,0.9849505,0.98571,0.983972
2030,4,23,0.9880465,0.9861105,0.9868735,0.987133,0.9859635,0.9866195,0.986974,0.9858835,0.9877155,0.985871,0.984943,0.985188,0.9833245,0.987965,0.9848885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9863595,0.968291,0.975073,0.976502,0.9799075,0.976167,0.9773935,0.975429,0.9782,0.9785425,0.9790025,0.974477,0.9772015,0.9797945,0.9804985
2030,4,24,0.9747355,0.9816645,0.9820515,0.9817185,0.9828705,0.9826495,0.986345,0.9887395,0.988708,0.984631,0.9831395,0.984624,0.9867735,0.9050285,0.9164425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9928475,0.9717535,0.9765435,0.980258,0.9793515,0.978251,0.978609,0.9789645,0.9806045,0.9731055,0.9784655,0.9807585,0.981733,0.9828955,0.981214
2030,4,25,0.98742,0.9860865,0.987569,0.9873665,0.985391,0.98396,0.9883385,0.9853865,0.9879925,0.9888345,0.974704,0.973068,0.98578,0.772669,0.7656055,0.736091,0.7217085,0.7023885,0.6821115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9974225,0.977044,0.981107,0.984478,0.996441,0.980511,0.983758,0.984569,0.98502,0.985024,0.985346,0.9857125,0.9849505,0.98571,0.983972
2030,4,26,0.981955,0.9842965,0.986212,0.9867725,0.984133,0.983713,0.9853985,0.9897635,0.981476,0.9855855,0.9844075,0.9842255,0.986101,0.98783,0.9824115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9845295
2030,4,27,0.9856615,0.984929,0.9869235,0.985985,0.9844705,0.9857365,0.9864955,0.987605,0.983496,0.9849315,0.987232,0.982901,0.9870695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968327,0.976323,0.9803165,0.9735525,0.9790355,0.97373,0.9742845,0.97931,0.9739515,0.973937,0.977643,0.9839945,0.9826735,0.982662,0
2030,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980209,0.9809415,0.9813845,0.979766,0.9805355,0.9809225,0.980897,0.982814,0.98195,0.981928,0.9826615,0.981108,0
2030,4,29,0,0,0,0,0,0,0,0,0,0,0,0.41287865,0.412717,0.4117638,0.41159855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995542,0.983023,0.9834795,0.9874855,0.986256,0.9858555,0.9856075,0.987115,0.9865545,0.9865455,0.9867325,0.9867225,0.986746
2030,5,1,0.986734,0.981193,0.98176,1.0008355,0.9758495,0.9863055,0.986703,1.0006485,0.97851,0.9838905,0.988505,0.986627,0.986986,0.8856465,0.881508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0036665
2030,5,2,0.9740755,0.9748235,0.9901275,0.9771325,0.9889645,0.9855865,0.975892,0.980549,0.980515,0.991023,0.982245,0.9855095,0.9860305,0.1785807,0.1784731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9859255,0.9867135,0.9855075,0.987091,0.985503,0.9881205,0.986771,0.9871285,0.9871605,0.986783,0.37504075
2030,5,3,0.3760313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983165,0.9869675,0.986052,0.9856365,0.98565,0.98643,0.980207,0.986552,0.9799445,0.978565,0.9982465,0.979389,0
2030,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998367,0.9819095,0.982715,0.986159,0.9799495,0.990871,0.9236695,0.9213935,0,0,0,0,0
2030,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982706,0.9866965,0.984355,0.9862955,0.9853485,0.9860665,0,0,0,0,0,0,0
2030,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,7,0,0,0,0,0,0,0,0,0,0,0,0.752529,0.755354,0.7546685,0.7514705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976409,0.9894955,0.98559,0.988128,0.9942345,0.965511,0.983996,0.982172,1.0008995,0.972071,0.977612,0.9993025,0.967831,0.9905565,0
2030,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981688,0.9882635,0.9846855,0.987389,0.9861945,0.986909,0.988591,0.984141,0.986438,0.9856555,0.503274,0.503907,0
2030,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9885925,0.9900115,0.99265,0.991134,0.981809,0.9817835,0,0,0,0,0,0,0
2030,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,11,0,0.642046,0.6425545,0.642573,0.6430865,0.6498305,0.647644,0.656154,0.657817,0.663749,0.664011,0.6633995,0.6647505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98578,0.989101,0.980255,0.9837395,0.9850645,0.988435,0.9870685,0.9878525,0.985979,0.9876465,0.9865015,0.9888445,0.987164
2030,5,12,0.989262,0.987663,0.9889065,0.9873515,0.9897915,0.986641,0.990321,0.989454,0.988649,0.988784,0.9891485,0.9887675,0.9895015,0.9889565,0.9889105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9179465,0.923171,0.977379,0.9910215,0.9853605,0.974875,0.991143,0.967724,0.9752605,0.979886,0.984894,0.98797,0.988547,0.98811,0.988458,0.988445,0.98897
2030,5,13,0.9885445,0.989509,0.987844,0.988569,0.9865845,0.987316,0.988068,0.985894,0.991871,0.9899055,0.9874315,0.9859865,0.993221,0.9901205,0.98726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9780195,0.989637,0.98953,0.977562,0.9748815,0.985342,0.9833425,0.989724,0.9800905,0.988159,0.984927,0.9879415,0.981888,0.994272,0.98837
2030,5,14,0.987192,0.9868825,0.9898225,0.9904335,0.9855195,0.9879675,0.987761,0.9876595,0.989294,0.988056,0.9872555,0.984592,0.9915305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9753105,0.988231,0.985481,0.9874445,0.985204,0.9885735,0.988104,0.985434,0.9867385,0.9867285,0.9873485,0.986599,0.987443,0.986312,0.985707
2030,5,15,0.9882555,0.987068,0.9866825,0.987424,0.9858915,0.987066,0.986293,0.998879,0.9702175,0.986674,0.9850945,0.978305,0.9970795,0.987414,0.985489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
