Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2029,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501561,0.502343,0.501603,0.5023705,0.501555,0.502611,0,0,0,0,0,0,0
2029,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7917415,0.790214,0.790118,0.792014,0.797704,0.7992885,0.8137095,0.814829,0.7012795
2029,6,15,0.702165,0.701915,0.702189,0.7020035,0.7026085,0.7023165,0.702892,0.7025185,0.7027905,0.7021725,0.703162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935583,0.939204,0.9570645,0.9601145,0.9586775,0.9598935,0.9758265
2029,6,16,0.997774,0.9859295,0.9870465,0.986241,0.9873065,0.987965,0.9804465,0.993749,0.9683815,0.9829015,0.9843325,0.985171,0.9868285,0.3374781,0.33569225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.887187,0.9052785,0.930242,0.952052,0.986568,0.978501,0.983459,0.9881825,0.9845165,0.989054,0.992579,0.96843,0.977212,0.977196,0.981528,0.977331,0.9966025,0.979983,0.986114
2029,6,17,0.98737,0.9867365,0.9892115,0.988443,0.9888325,0.987028,0.990628,0.989196,0.9904345,0.98966,0.990444,0.9889995,0.99173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.001444,0.948131,0.983881,0.980522,0.983649,0.98978,0.9968555,0.9790505,0.986353,0.989025,0.9865935,0.989419,0.9875115,0.9899735,0.9885115,0.9900725,0.9889765
2029,6,18,0.9906315,0.9896455,0.990872,0.989937,0.9911275,0.990329,0.991468,0.990657,0.9913925,0.9908535,0.991562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9981315,0.9410455,0.983963,0.9792095,0.9834385,0.9890415,0.9953225,0.966939,0.984798,0.987557,0.98637,0.9883775,0.9868515,0.9893785,0.9880085,0.9892365,0.9882025
2029,6,19,0.9886075,0.9880715,0.9896715,0.988649,0.9901625,0.989468,0.9898755,0.989548,0.990359,0.989834,0.9902155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9942725,0.9441315,0.9766535,0.98056,0.9797655,0.986642,0.9848595,0.98864,0.99621,0.970027,0.985568,0.987297,0.986717,0.988424,0.986913,0.988457,0.9879925
2029,6,20,0.988403,0.994622,0.9718305,0.984457,0.9883535,0.987525,0.9882025,0.98747,0.9878265,0.9884005,0.98455,0.9844635,0.9882045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998399,0.955182,0.9772175,0.9885875,0.9935045,0.9665715,0.984382,0.9889525,0.986679,0.990061,0.9882835,0.9906015,0.989444,0.991095,0.9903695,0.9911485,0.990704
2029,6,21,0.991456,0.990892,0.992006,0.9909615,0.9857535,0.981375,0.9781755,0.9781425,0.985528,1.0028475,0.9870695,1.0104865,1.0209545,0.9799255,0.998719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9872015,0.976047,0.981926,0.99062,0.999664,0.972828,0.9860685,0.988756,0.9866725,0.9895405,0.9886335,0.989429,0.989036,0.9901675,0.989415
2029,6,22,0.9906695,0.9902435,0.990636,0.990396,0.991164,0.9909625,0.9909415,0.9911795,0.9911535,0.991608,0.9908355,0.990956,0.9894045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980724,0.981794,0.982398,0.989026,0.98887,0.9754645,0.979462,0.984545,0.986139,0.9869685,0.9867945,0.988371,0.987549,0.9888205,0.988065
2029,6,23,0.989677,0.9889925,0.989753,0.989081,0.990301,0.989738,0.9905485,0.989778,0.9909695,0.990408,0.9907715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12623445,0.14025405,0.97621,0.98042,0.990164,0.9777365,0.9835325,0.9874215,0.987475,0.986133,0.9822545,0.982599,0.982763,0.9834645,0.800247,0.783796,0
2029,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9767215,0.9796815,0.9732715,0.9800895,0.9812175,0.9834325,0.9862,0.9861775,0.9950355,0.9832745,0.795723,0.7985565,0,0,0
2029,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985679
2029,6,26,0.9856665,0.982062,0.9892645,0.9858275,0.9872625,0.9890485,0.9725335,0.9840725,0.975063,0.984227,0.984671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9805825,0.975164,0.9805485,0.9840405,0.9868325,0.986773,0.9880885,0.9816945,0.9830515,0.9864305,0.9840095,0.9871135,0.9882195
2029,6,27,0.9774005,0.98303,0.9839345,0.982908,0.9824,0.9818625,0.9861115,0.9863635,0.987569,0.9868555,0.987458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9829685,0.973637,0.9766885,0.9778875,0.978079,0.9784495,0.984726
2029,6,28,0.3771998,0.37830675,0.37897005,0.3790009,0.3783397,0.37804955,0.37741025,0.3740042,0.37367705,0.27076295,0.27097345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9822555,0.987378,0.984797,0.987498,0.987945,0.9814875,0.97765,0.9776325,0,0,0,0,0,0,0
2029,6,29,0,0.7774775,0.7774695,0.778438,0.7781345,0.777441,0.77743,0.77576,0.775746,0.7773865,0.777367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9842105,0.9867225,0.9851425,0.988023,0.9869115,0.987668,0.987656,0.986876,0.986805,0.9875645,0.9660605
2029,7,1,0.9660445,0.9654615,0.967008,0.9658555,0.9677765,0.9675205,0.9670845,0.9674215,0.9658665,0.966595,0.9218335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99974,0.9778425,0.9855485,0.987674,0.9873645,0.9881305,0.9872235,0.988368,0.9874305,0.989113,0.38300885
2029,7,2,0.3833392,0.38318565,0.38350435,0.38334245,0.3836773,0.38357965,0.38357825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9792775,0.9691025,0.9776095,0.9819645,0.9872755,0.989065,0.9862835,0.98301,0.984778,0.9852735,0.44296295,0.4417949,0,0,0
2029,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9809695,0.981738,0.9808595,0.982355,0.9832775,0.984343,0.988982,0.989664,0.7771875,0.768401,0,0,0,0,0
2029,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,6,0,0.9839325,0.983519,0.98334,0.9841205,0.983736,0.984107,0.983538,0.9846555,0.9829145,0.984903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980782,0.986457,0.982937,0.9857295,0.9841925,0.985723,0.9844445,0.986384,0.987349,0.983731,0.983538,0.984397,0.904767
2029,7,7,0.9075345,0.8962455,0.882572,0.8812435,0.8833235,0.8961605,0.8980305,0.90934,0.910451,0.910852,0.9104775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9732365,0.979645,0.9783165,0.9790205,0.9803795,0.972769,0.97874,0.980339,0.981491,0.9830105,0.984195,0.9871055,0.9735765,0.9919415,0.36784455
2029,7,8,0.3679836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978747,0.972913,0.979448,0.982198,0.98146,0.9825405,0.988878,0.984493,0,0,0,0,0,0,0
2029,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9731065,0.980208,0.9803125,0.9841595,0.9869995,0.988434,0.9917875,0.991063,0.9906925,0.988738,0.98207,0.9837085,0.985322
2029,7,10,0.9832675,0.9831355,0.983941,0.983476,0.9857455,0.986152,0.983834,0.983468,0.983036,0.9830135,0.9833995,0.9834915,0.9859615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9817815
2029,7,11,0.980971,0.9795085,0.979496,0.9809025,0.982873,0.98256,0.9821685,0.9821135,0.982488,0.9818845,0.982999,0.98302,0.9818885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9863655
2029,7,12,0.988101,0.9873175,0.9889545,0.988063,0.9892325,0.9884335,0.989553,0.988837,0.9900765,0.989468,0.99025,0.989788,0.9901485,0.9922445,0.9848335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9747025,0.9840805,0.9804885,0.986266,0.984868,0.987311,0.985496,0.988131,0.9910815,0.9676345,0.99394,0.9823995,0.986993,0.98824,0.9871045
2029,7,13,0.988262,0.987589,0.9888485,0.9879915,0.9896,0.988589,0.99011,0.9903855,0.9887475,0.9884905,0.9900015,0.988719,0.9911715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0003615,1.0014005,0.979,0.988799,0.983528,0.9873195,0.9857635,0.9865665,0.9851795,0.987897,0.9863845,0.9878245,0.989669,0.9709695,0.9841455,0.98382,0.9855475
2029,7,14,0.987271,0.9864365,0.9885495,0.98656,0.989461,0.9882115,0.989785,0.988497,0.9904065,0.989461,0.9906725,0.990029,0.990784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8772045,0.894908,0.984597,0.9907895,0.9776155,0.9796025,0.9930885,0.980827,0.98404,0.987602,0.9853305,0.9883335,0.9936175,0.969131,0.98792,0.9831405,0.9859535,0.98723,0.9869535
2029,7,15,0.986076,0.986458,0.9848645,0.9839585,0.985482,0.9858235,0.9870925,0.9853065,0.987316,0.98741,0.9877625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974677,0.981671,0.981704,0.982096,0.981764,0.9825495,0.980958,0.983997,0.990435,0.991499,0.988316,0.9802575,0.983468,0.9834485,0.8500235
2029,7,16,0.850333,0.8501275,0.845887,0.829024,0.8303475,0.828819,0.831534,0.831866,0.82946,0.8301085,0.8294335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98163,0.981609,0.9813085,0.9820685,0.9815145,0.9822415,0.981563,0.982616,0,0,0,0,0,0,0
2029,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976748,0.9839675,0.99188,0.9888815,0.982794,0.9836075,0.9844205,0.9851745,0.9844995,0.985621,0.984736,0.985973,0.984991,0.9865705,0
2029,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5566375,0.5577165,0.5596055,0.562178,0.576358,0.576984,0.718317
2029,7,19,0.7336455,0.745892,0.7155905,0.721123,0.724703,0.723095,0.7251245,0.7243165,0.7249175,0.7244015,0.7251355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976407,0.984783,0.979781,0.987058,0.9861325,0.9869,0.98601,0.987154,0.9912865,0.971071,0.9847605,0.988942,0.986956,0.9890525,0.987826
2029,7,20,0.990201,0.9885645,0.991097,0.9899005,0.991077,0.990357,0.9914735,0.99072,0.9895405,0.9884195,0.97847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8766085,0.962179,0.9992635,0.999114,0.977117,0.980333,0.980529,0.9892865,0.992432,0.963777,0.9849985,0.9873165,0.985912,0.988573,0.988029,0.9872285,0.9864185,0.9887725,0
2029,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9820135,0.986066,0.984807,0.985548,0.984624,0.986281,0.984865,0.987215,0.9857215,0.987539,0
2029,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977802,0.9799385,0.977049,0.9801605,0.9812705,0.9838545,0.9925525,0.9824525,0.9804665,0.9923955,0.9875915,0.989105,0,0,0
2029,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978978,0.977118,0.981484,0.97857,0.9905685,0.9763975,0.983376,0.986064,0,0,0,0,0,0,0
2029,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768995,0.9783885,0.977533,0.9782365,0.9783945,0.979098,0.9730265,0.974077,0.9119885,0.912952,0,0,0,0,0
2029,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981181,0.981174,0.9807175,0.981872,0.9814885,0.9814805,0.980929,0.982402,0.985956,0.9863085,0.9888565,0.9895645,0.991236
2029,7,29,0.990867,0.9874905,0.9871165,0.985425,0.98541,0.984956,0.984575,0.984992,0.9856955,0.993287,0.9826255,0.8627225,0.863906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9824075,0.989954,0.9833205,0.98753,0.9851915,0.9875275,0.986026,0.9878355,0.989521,0.967512,0.983321,0.9835625,0.985519
2029,7,30,0.9872095,0.9863965,0.9876105,0.987349,0.9880645,0.9907875,0.9805625,0.9859945,0.9874325,0.991365,0.9703905,0.9891535,0.982731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9965585,0.9986485,0.9885515,0.9784525,0.983625,0.987415,0.985189,0.9882305,0.987456,0.986722,0.9863465,0.987787,0.989721,0.9678825,0.9786485,0.9786555,0.984675
2029,7,31,0.9826705,0.9854415,0.9875575,0.9866555,0.9860265,0.9860305,0.9880565,0.9885375,0.986964,0.9866685,0.9874465,0.9869035,0.98865,0.3539994,0.35253265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8744425,0.986394,0.998286,0.9458125,0.974397,0.981256,0.9827845,0.985365,0.995842,0.981508,0.986073,0.9845215,0.98336,0.9856615,0.984601,0.986122,0.984456,0.9873335,0.9856945
2029,8,1,0.9879265,0.9986445,0.971472,0.9861895,0.9878265,0.9863795,0.9887095,0.9876245,0.9892595,0.9882775,0.98982,0.9885345,0.990585,0.992764,0.98373,0.2548554,0.2332348,0.0910019,0.0729379,0.0562926,0.044922645,0.034631905,0.028269125,0.024576255,0.02369161,0.02582478,0.03083517,0.037244425,0.04740349,0.05997995,0.07838285,0.9831655,0.9990845,0.9774205,0.9786295,0.9911825,0.980989,0.98441,0.988042,0.9861675,0.981723,0.989353,0.981663,0.985808,0.987119,0.9868985,0.988089,0
2029,8,2,0,0.9878575,0.988274,0.9882005,0.988184,0.988166,0.988147,0.9880225,0.988,0.9884615,0.987185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,3,0,0,0,0,0,0,0,0,0,0,0,0.7056465,0.704772,0.707975,0.7050125,0.663871,0.654467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0046105,1.0003135,0.9786685,0.986571,0.981122,0.9865705,0.9845615,0.98776,0.9855495,0.985996,0.9868045,0.9734225,0.9817115,0.9843775,0.9862305,0.9886005,0.9876525
2029,8,4,0.9884915,0.987389,0.9898305,0.988624,0.990127,0.9900765,0.9892,0.9879225,0.991683,0.9903835,0.991485,0.990662,0.98545,0.990273,0.985833,0.1593091,0.13673285,0.0811117,0.06265285,0,0,0,0,0,0,0,0,0,0,0.869687,0.8845825,0.9781075,1.001346,0.9756305,0.9851995,0.980981,0.989303,0.9960785,0.970088,0.9856035,0.989673,0.9869485,0.9894775,0.988077,0.990441,0.9886875,0.9916155,0.9903725
2029,8,5,0.991526,0.990544,0.992029,0.9941805,0.981688,1.0173025,1.005702,1.0343825,1.0356265,1.0459895,1.044247,1.041484,1.031905,0.9951925,1.022257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863002,0.977092,0.9943925,0.9961775,0.9742675,0.970316,0.9903695,0.980563,0.9835115,0.9897195,0.999198,0.974019,0.9851205,0.98775,0.98687,0.9887975,0.988279,0.9882665,0.9207955
2029,8,6,0.921544,0.926136,0.914547,0.8900395,0.8897945,0.8897445,0.890104,0.8889555,0.891868,0.906898,0.9079275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9759215,0.978197,0.978366,0.978353,0.9778855,0.978976,0,0,0,0,0,0,0
2029,8,7,0,0.9525515,0.9521875,0.95261,0.953682,0.9543945,0.95546,0.954993,0.954963,0.9545715,0.9552395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901218,0.8990435,0.8949245,0.896035,0.9868105
2029,8,9,0.9864435,0.986561,0.9865495,0.9863755,0.9867225,0.9864185,0.98247,0.987843,0.9738865,0.9825835,0.978547,0.979223,0.985679,0.971527,0.9574465,0.9441675,0.918288,0.1299515,0.11254355,0.09657405,0.08669125,0.0780205,0.0727263,0.0699497,0.0690614,0.07138545,0.07676135,0.082955,0.09262255,0.1031349,0.1196316,0.997716,1.0021545,0.975929,0.983651,0.98763,0.989423,0.988912,0.9835275,0.9843085,0.9865685,0.9852665,0.98688,0.985925,0.987076,0.987721,0.985408,0.985703
2029,8,10,0.986099,0.98521,0.98718,0.9867115,0.9863125,0.9856485,0.9875175,0.9904325,0.9718335,0.9809895,0.9847065,0.985858,0.9882345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992874,1.0031735,0.975938,0.984768,0.988539,0.9856335,0.9850435,0.9881425,0.991995,0.9698005,0.9846955,0.98785,0.987262,0.9885215,0.9869705,0.9885145,0.9877275
2029,8,11,0.98898,0.988119,0.9897185,0.988953,0.9897115,0.989325,0.989683,0.9894715,0.989875,0.989378,0.990598,0.9896335,0.991186,0.993836,0.947058,0.55058,0.5199735,0.10957135,0.0903773,0.0744622,0.06395135,0.0547408,0.04820893,0.04376978,0.04230032,0.044389335,0.05569935,0.06544275,0.07665575,0.8531045,0.8738845,0.974029,0.9960555,0.9760205,0.979665,0.980476,0.9884715,0.9828475,0.988715,0.985863,0.987754,0.986313,0.9843965,0.969088,0.992031,0.988602,0.9782015,0.983608
2029,8,12,0.9797655,0.972347,1.0011165,0.9869085,0.9868915,0.9874035,0.9862715,0.9864085,0.9867655,0.986523,0.9868665,0.9885765,0.983843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991769,0.992853,0.9688195,0.976236,0.9792915,0.979075,0.9922955,0.980449,0.98364,0.9885145,0.985884,0.985326,0.9962315,0.9735575,0.984953,0.9872875,0.985611
2029,8,13,0.9873255,0.9868035,0.988365,0.987362,0.988641,0.987951,0.989171,0.9885175,0.989295,0.988771,0.9895205,0.988678,0.990246,0.9930555,0.946643,0.31922275,0.29552955,0.078901,0.06080535,0.045871615,0.03648309,0.028406405,0.023248555,0.020499265,0.019301115,0.02184427,0.0285073,0.035923795,0.04643022,0.8642525,0.880654,0.9775635,0.9953955,0.970744,0.9805155,0.9796075,0.9868635,0.982879,0.9882245,0.985353,0.9880375,0.990525,0.969126,0.9835935,0.9842415,0.9857775,0.987883,0.986866
2029,8,14,0.988055,0.987077,0.9886425,0.9879665,0.98879,0.9884075,0.989199,0.9887685,0.98953,0.9890465,0.9897755,0.9890595,0.990295,0.9928385,0.9473105,0.5487655,0.517913,0.1017931,0.0831581,0.06809445,0.057832,0.049033295,0.0429959,0.038280375,0.036405075,0.03927631,0.0455641,0.0530651,0.06412015,0.8589815,0.877857,0.976458,0.9963205,0.9689005,0.9805585,0.988488,0.9788515,0.9835925,0.989159,0.992439,0.9653095,0.9837675,0.986952,0.98676,0.9875765,0.9871485,0.9875425,0.9876035
2029,8,15,0.9871855,0.986765,0.9879605,0.9874205,0.987795,0.9876105,0.987589,0.9874005,0.987765,0.987464,0.9878165,0.9418235,0.9425075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977827,0.9800035,0.9643775,0.973001,0.9740165,0.972991,0.9783165,0.979047,0.9775975,0.979793,0.9796495,0.97964,0.9805545,0.9730295,0.977948,0.979067,0.41771615
2029,8,16,0.4178923,0.4176069,0.41812795,0.41779605,0.4181236,0.418054,0.41789035,0.41794645,0.41794545,0.41772375,0.418211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966783,0.972557,0.9708055,0.9731815,0.975714,0.9791,0.9782655,0.978619,0.9783405,0.9786855,0.9783925,0.978729,0,0,0
2029,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9777145,0.977696,0.978981,0.9800265,0.1771939,0.17747075,0.17813675,0.17853525,0.1781502,0.1781658,0
2029,8,18,0,0,0,0,0,0,0,0,0,0,0,0.3780472,0.37869135,0.3745432,0.3326724,0.3109608,0.3080494,0.13944085,0.12228325,0.1071056,0.09670165,0.08846735,0.08271365,0.07811655,0.0758039,0.07762515,0.0826242,0.0897192,0.0999169,0.8615395,0.943854,0.999025,0.9989255,0.9716545,0.9804255,0.99167,0.9793095,0.983819,0.987896,0.9854655,0.9880675,0.987246,0.981079,0.993385,0.972179,0.9846575,0.987095,0.986253
2029,8,19,0.987485,0.986298,0.986593,0.987319,0.988894,0.9873555,0.98861,0.988134,0.9885215,0.9883355,0.9883075,0.9881155,0.988489,0.9906905,0.9416085,0.43258745,0.4062586,0.08703095,0.06982835,0.0545947,0.044967835,0.03736109,0.032957875,0.030082315,0.02982724,0.034606375,0.041935665,0.0503348,0.06181915,0.869033,0.8849485,0.983484,0.9974555,0.971888,0.9798215,0.976285,0.977435,0.9804185,0.984956,0.989003,0.9836195,0.985527,0.984724,0.983622,0.9855085,0.9836175,0.995719,0
2029,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9754405,0.974098,0.982084,0.9820705,0.9815075,0.9826255,0.9821265,0.982475,0,0,0,0,0
2029,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986981,0.988045,0.992274,0.99264,0.990569,0.9799605,0.9826575,0.982989,0,0,0,0,0
2029,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9764295,0.983718,0.9919015,0.9777505,0.9826955,0.9877675,0.984929,0.9882155,0.992912,0.9718125,0.9826415,0.9830865,0.9851245,0.9856505,0.977135
2029,8,24,1.003218,0.9871125,0.9843,0.9853225,0.984884,0.9846985,0.9855235,0.9833165,0.988673,0.9926825,0.9798915,0.985729,0.985301,0.9674485,0.9505445,0.27797535,0.26680855,0.0745984,0.0592036,0.047046315,0.03747468,0.028907215,0.024250255,0.021031345,0.019168175,0.023401695,0.03100507,0.03968646,0.0511691,0.87231,0.888629,0.9926895,0.9944285,0.9779285,0.977345,0.9884555,0.9772935,0.983441,0.9886835,0.986271,0.9877395,0.991088,0.967644,0.982019,0.97469,0.987907,0.983118,0.9858575
2029,8,25,0.987116,0.9865575,0.9873745,0.987584,0.988307,0.9872395,0.9879965,0.987532,0.987889,0.9878025,0.98777,0.987791,0.9873645,0.989136,0.949269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986977,0.980212,0.983634,0.9879135,0.9854285,0.9880965,0.9871315,0.9871215,0.987111,0.9871005,0.987773,0.977973,0.9880025
2029,8,26,0.973914,0.9831925,0.9845475,0.985548,0.9872675,0.9867915,0.9871855,0.986395,0.987059,0.9869005,0.988048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972091,0.9807025,0.9781575,0.98309,0.993854,0.9790515,0.9838465,0.9865115,0.9843425,0.987575,0.985635,0.9878485,0.9908615,0.9673055,0.37554445
2029,8,27,0.37570715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1717339,0.17193925,0.976601,0.9729055,0.9769815,0.979226,0.9814845,0.9774285,0.9861475,0.987126,0.9188525,0.922481,0,0,0,0,0
2029,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
