Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2031,5,29,0.98753,0.9874285,0.990895,0.9896715,0.989223,0.988491,0.9905615,0.9881305,0.9928325,0.989575,0.991131,0.988656,0.9924755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9875625,0.9856185,0.9864855,0.9864775,0.986299,0.98668,0.9867455,0.9867355,0.9867215,0.987082,0.986512
2031,5,30,0.987585,0.986925,0.987272,0.9882255,0.9768425,0.980708,0.980684,0.984956,0.974464,0.9820915,0.9738555,0.9815935,0.981529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9926245,0.962186,0.9941785,0.978925,0.985329,0.9862205,0.9856605,0.987294,0,0,0,0,0,0,0
2031,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,6,1,0,0.9890035,0.988193,0.990285,0.989451,0.9879575,0.990911,0.9907055,0.989058,0.9915755,0.9892395,0.9891605,0.990362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984544,0.988227,0.9881975,0.972005,0.986586,0.9865665,0.986545,0.986521,0
2031,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968985,0.990481,0.9852735
2031,6,3,0.982307,1.0008365,0.9770495,0.9846935,0.988736,0.989731,0.9836425,0.986395,0.987553,0.9847775,0.9900845,0.989969,0.9872,0.2527512,0.2521265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9829485,0.9878725,0.978904,0.991991,0.9890415,0.983999,0.984907,0.9873165,0.9867945,0.9867825,0.97698,1.0035715,0.9808645
2031,6,4,0.98566,0.9844575,0.988355,0.97564,0.98776,0.9868055,0.983039,0.986515,0.984773,0.9893185,0.983837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986459,0.9797555,0.9818015,0.989616,0.9908995,0.982541,0.983702,0.9897555,0.9871225,0.986354,0.987615,0.9865195,0.994728,0.9805005,0.9898625
2031,6,5,0.982422,0.9872105,0.9854615,0.984783,0.987844,0.9890425,0.9849085,0.987937,0.9842885,0.9880275,0.9859555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9860255,0.9845655,0.9852895,0.986019,0.985798,0.986596,0.98686,0.985216,0.9848275,0.987963,0.9858885,0.972331,0.9777485,0.9838255,0.9858045
2031,6,6,0.9889875,0.9881825,0.9872225,0.9883915,0.9883715,0.986787,0.988321,0.9866155,0.986586,0.987364,0.9887415,0.9858815,0.987101,0.6434605,0.5597325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9794775,0.982722,0.992033,0.97221,0.9835385,0.989363,0.9840135,0.9804085,0.9805465,0.9875205,0.5448365,0.5448365,0
2031,6,8,0,0.968641,0.9708605,0.9714645,0.9718375,0.9717395,0.971626,0.971047,0.9710715,0.971413,0.90691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,6,9,0.988406,0.9901925,0.9893215,0.9899955,0.9895515,0.9903165,0.9879505,0.99118,0.988642,0.9901215,0.9892415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975859,0.9900145,0.9916945,0.9674335,0.9823015,0.986327,0.9862005,0.9870465,0.987915,0.988257,0.9867315,0.9886585,0.985463
2031,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985321,0.9860915,0.9850995,0.9868125,0.986724,0.9867155,0.98563,0.9883525,0.985333,0.9893615,0.9886815
2031,6,11,0.98867,0.9887705,0.989181,0.9897185,0.9897045,0.9911645,0.987841,0.9911515,0.9891955,0.9895245,0.9899045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9841795,0.987872,0.9841845,0.982341,0.9854005,0.982961,0.9913285,0.9827575,0.9865595,0.986144,0.9845035,0.987038,0.984477
2031,6,14,0.9884355,0.9819485,0.992125,0.985993,0.98997,0.9893575,0.98892,0.990051,0.989234,0.987831,0.9902745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9860045,0.9872535,0.985315,0.985839,0.983044,0.99024,0.9885085,0.9851625,0.9913025,0.984365,0.991456,0.987132,0.991317
2031,6,15,0.986548,0.988225,0.9877825,0.988184,0.9889785,0.9893435,0.9905645,0.989295,0.9912725,0.9893325,0.99092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999755,0.9743075,0.986677,0.980626,0.987255,0.9868845,0.9860085,0.9859975,0.985496,0.9890225,0.9872915,0.9897695,0.98842
2031,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,6,17,0.990816,0.9853935,0.9912005,0.9909685,0.9874445,0.9912035,0.9873095,0.9869295,0.9926355,0.9932595,0.9882025,0.6573135,0.6599165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984951,0.9877205,0.9852975,0.988301,0.994686,0.967344,0.9858125,0.9825605,0.9875475,0.9857135,0.984957,0.986975,0.9888365
2031,6,18,0.9850585,0.989545,0.986567,0.989546,0.9895265,0.9899895,0.9903775,0.9874595,0.993729,0.9926095,0.989163,0.9899355,0.9906875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9864685,0.98646,0.9862405,0.988038,0.9990665,0.9704475,0.991767,0.98165,0.9873885,0.9877715,0.9895085,0.987845,0.9865205
2031,6,19,0.9902795,0.99014,0.9881475,0.9898675,0.9898455,0.993741,0.984865,0.983131,0.9948805,0.9916035,0.9874865,0.987764,0.9918665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9729045,0.9892555,0.986105,0.9871945,0.9856025,0.987769,0.980003,0.97337,0.9829565,0.988559,0
2031,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9870905,0.9848285,0.9854565,0.9861995,0.984885,0.9856295,0.9767345,0.98799,0.996799,0.9693105,0.9848625,0.974758,0.3755386
2031,6,22,0.376038,0.28253755,0.28248915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2675628,0.2673407,0,0,0,0,0,0,0,0,0,0,0
2031,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2180354,0.2186348,0.21829825,0.21848705,0.21841925,0.2185256,0,0,0,0,0,0,0
2031,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985819,0.9849735,0.9820375,0.9901525,0.988625,0.9861965,0.986517,0.988495,0.9601895
2031,6,29,0.9594595,0.9613635,0.957098,0.920059,0.933944,0.958631,0.9604425,0.9586335,0.953488,0.959359,0.904884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995001,0.9669475,0.985138,0.987361,0.9839245,0.990924,0.9857465,0.990768,0.991124,0.984215,0.9853125,0.990162,0.986073
2031,6,30,0.9889895,0.991074,0.987527,0.9872095,0.9903755,0.98949,0.9878565,0.989092,0.9886635,0.992868,0.9859275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9996075,0.9742555,1.0027095,0.978129,0.9840025,0.9884995,0.984949,0.9910445,0.989104,0.98909,0.9903295,0.9879375,0.992426
2031,7,1,0.9845935,0.986761,0.9904395,0.9976165,0.982497,0.986313,0.9896625,0.9868385,0.9911135,0.9884255,0.989544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9832075,0.987759,0.9857335,0.985777,0.9807145,0.99577,0.9955425,0.9685105,0.9815015,0.9907795,0.9840635,0.98556,0.9799475,0.993238,0.894461
2031,7,2,0.8963165,0.905186,0.9071225,0.90991,0.91169,0.910877,0.910844,0.9103325,0.91067,0.9097905,0.8879945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9800445,0.9924805,0.9852175,0.9872165,0.98519,0.9885355,0.987495,0.9867665,0.9794815,0.9774285,0.9831665,0.991683,0.9294075
2031,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988025,0.9861545,0.98738,0.988145,0.9868005,0.989705,0.987673,0.9896735,0.988629,0.9902805,0
2031,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9793695,0.979351,0.9847585,0.9828275,0.984326,0.984319,0,0,0,0,0,0,0
2031,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9865125,0.981086,0.9838,0.98717,0.9835985,0.988401,0.9857565,0.9878515,0,0,0,0,0,0,0
2031,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9834145,0.986655,0.984841,0.9867065,0.9859745,0.985958,0.986263,0.9855085,0,0,0,0,0,0,0
2031,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984788,0.986592,0.9957155,0.966188,0.979387,0.991006,0.983306,0.986045,0.6273375,0.6284095,0,0,0,0,0
2031,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976002,0.991176,0.9973105,0.9765685,0.9867635,0.9863425,0.9852835,0.9860895,0.985551,0.9886685,0.98793,0.9859375,0.985902,0.9876575,0.987244
2031,7,11,0.989977,0.9880145,0.9887955,0.9876865,0.9899765,0.990208,0.9870945,0.9882565,0.989392,0.9889015,0.989277,0.527057,0.46038095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990818,0.989373,0.990528,0.990878,0.9916685,0.9909445,0.987502,0.9897615,0.991358,0.9900885,0.9820255,0.9867325,0.984778
2031,7,13,0.9855145,0.985546,0.9855335,0.984525,0.986181,0.9854915,0.985475,0.9860365,0.984779,0.985561,0.9855375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977563,0.9852365,0.9806775,0.9893345,0.9886445,0.977856,0.9867925,0.986355,0.9837575,0.991718,0.895849
2031,7,14,0.8994545,0.8959205,0.900048,0.873623,0.8970295,0.8959395,0.900003,0.8974115,0.8450685,0.8823895,0.83824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982689,0.9823145,0.98334,0.9810575,0.981167,0.9830705,0.981629,0.9827535,0.9816935,0.9828035,0
2031,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986146,0.9864965,0.986607,0.9858635,0.9853825,0.986847,0.9866265,0.979301,0.983783,0.976548,0.986266,0.9858735,0
2031,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,7,18,0,0.987207,0.98793,0.987644,0.989181,0.9873535,0.9901705,0.9895035,0.989476,0.9897105,0.990062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986325,0.9875525,0.9892545,0.985707,0.9864685,0.9889935,0.9872385,0.990064,0.9890645
2031,7,19,0.9890495,0.9913525,0.9879775,0.9899085,0.989891,0.9900375,0.9900175,0.989014,0.9917545,0.9898895,0.9910275,0,0,0.2400113,0.2399835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983005,0.9927875,0.9899555,0.98836,0.9880995,0.9885095,0.9850565,0.9938995,0.99011,0.988121,0.9752525
2031,7,20,0.9718535,0.9726515,0.9730385,0.97251,0.973672,0.97305,0.97341,0.972771,0.974217,0.973558,0.973146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995844,0.9732475,0.9792885,0.9872135,0.989325,0.9729675,0,0,0,0,0
2031,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.831157,0.835244,0.83288,0.8341835,0.849379,0.856454,0.8606835,0.860627,0,0,0,0,0,0,0
2031,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,7,23,0,0,0,0.4705457,0.4703317,0.4828579,0.480182,0.47148525,0.47105535,0.48715625,0.4887574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980745,0.989012,0.9846375,0.9839555,0.9877325,0.988088,0.984256,0.9928385,0.9876965,0.990094,0.987415,0.99132,0.98879,0.990444,0.9887825
2031,7,24,0.9912625,0.990914,0.9892445,0.990773,0.991493,0.994719,0.978025,1.003789,1.017257,0.9988585,0.9969025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9797195,0.989405,0.981341,0.985323,0.9877725,0.98513,0.9858855,0.9890735,0.988013,0.9880025,0.9852835,0.9922145,0.990624,0.9893415,0.989077
2031,7,25,0.990301,0.9897025,0.98891,0.9857815,0.9938535,0.9911395,0.989489,0.992062,0.988358,0.991521,0.9903535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977733,0.990207,0.9862705,0.9843585,0.9982455,0.975877,0.9841925,0.9758465,0.9844465,0.988055,0.98454,0.99053,0.987004,0.9902895,0.9891395
2031,7,26,0.9883065,0.987559,0.9899835,0.9874095,0.9918125,0.990409,0.989109,0.990461,0.9896035,0.9874415,0.991936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9780275,0.9896885,0.9927975,0.9687315,0.9868335,0.986281,0.9885645,0.9861245,0.9878405,0.9872815,0.9880495,0.987655,0.986368,0.991238,0.9889775
2031,7,27,0.989358,0.9871065,0.989987,0.989471,0.98866,0.98888,0.9899955,0.9885985,0.990667,0.9904865,0.9891925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9499155,0.951967,0.9511535,0.9511415,0.950724,0.9515195,0.9515095,0.9510975,0.987622
2031,7,28,0.9870125,0.986835,0.986198,0.9859905,0.987571,0.9865265,0.9890335,0.9879295,0.9891135,0.987869,0.989785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976425,0.991971,1.001768,0.976291,0.985737,0.98888,0.989686,0.9854525,0.9845925,0.990583,0.9886785,0.986267,0.984946,0.990572,0.9882525
2031,7,29,0.9890615,0.987613,0.990743,0.98543,0.993877,0.9895735,0.989975,0.9891115,0.989884,0.988277,0.9906565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984753,0.9889,0.9788645,0.9873705,0.988013,0.985759,0.9870665,0.987057,0.986836,0.9864645,0.9868215,0.987176,0.656881
2031,7,30,0.6546785,0.654273,0.655908,0.659261,0.661678,0.6588135,0.656357,0.6548745,0.654868,0.654993,0.654986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992659,0.983127,0.984229,0.984974,0.985506,0.9839655,0.9847995,0.9843655,0,0,0,0,0,0,0
2031,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956277,0.9567025,0.9561965,0.956391,0.3179523,0.04231972,0,0,0,0,0
2031,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98417,0.9882425,0.9951335,0.966088,0.980838,0.9808315,0.9853595,0.9857335,0.98599,0.985544,0
2031,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9853935,0.9816665,0.9764,0.9859235,0.978764,0.9787265,0.984165,0.977172,0.64253,0.64332,0,0,0,0,0
2031,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602379,0.602377,0.609515,0.610619,0.612218,0.613258,0.6127745,0.613245,0
2031,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,8,9,0,0.9884275,0.9908605,0.9916895,0.9885655,0.9879265,0.992201,0.9867055,0.989928,0.985164,0.9881985,0.990016,0.9862275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95586,0.955854,0.979902,0.9885185,1.002825,0.9770695,0.983244,0.990037,0.987124,0.9879255,0.9828625,0.9946135,0.990026,0.988877,0.98814,0.9909275,0.9893765
2031,8,10,0.9906135,0.989771,0.9905745,0.9882865,0.9898315,0.990936,0.98836,0.9863715,0.994014,0.9889415,0.9913395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9816815,0.989835,0.9861855,0.9893705,0.9836245,0.9937305,0.9868665,0.990528,0.9937025,0.984014,0.990979
2031,8,11,0.9860125,0.992047,0.9856465,0.9951895,0.9843005,0.988971,0.991018,0.9879695,0.991298,0.9905055,0.988378,0.9910175,0.9884675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981681,0.9858625,0.983962,0.989359,0.986099,0.987245,0.9863075,0.9870655,0.9864115,0.985579,0.987269,0.9848065,0.985784,0.9850105,0
2031,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9840035,0.9858895,0.982962,0.987198,0.985364,0.984924,0,0,0,0,0,0,0
2031,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983132,0.9797135,0.9831195,0.976657,0.9781275,0.983725,0,0,0,0,0,0,0
2031,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,8,15,0,0.605251,0.607774,0.6058205,0.6071155,0.606592,0.6063265,0.606503,0.6062575,0.6056775,0.6071675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984449,0.984441,0.9847615,0.9831665,0.984413,0.984403,0.9849995,0.9840075,0.9838765,0.9836845,0.9835465,0.983544,0.40298615
2031,8,17,0.40357405,0.4028866,0.4027968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9854775,0.983889,0.984848,0.9840775,0.9844335,0.985023,0.984095,0.985658,0,0,0,0,0,0,0
2031,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992448,0.993718,0.9910605,0.952457,0.980458,0.987433,0.9853345,0.9854375,0.9781205,0.985003,0.9868515,0.987239,0.988965,0.986856,0.988298,0.987874,0.988577,0.987508,0
2031,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986537,0.984585,0.9865615,0.983251,0.981523,0.9882675,0.985784,0.983683,0,0,0,0,0,0,0
2031,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9832785,0.985758,0.985042,0.9853955,0.985889,0.985858,0.8863975,0.886728,0,0,0,0,0
2031,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.744002,0.7424595,0.7426345,0.743563,0.7431845,0.7431775,0
2031,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9865795,0.985299,0.984136,0.989385,0.9864,0.9875775,0.9874275,0.9896425,0.985664,0.992014,0.773016
2031,8,24,0.7717445,0.7716335,0.771953,0.77209,0.772702,0.772099,0.7737505,0.7738245,0.7728385,0.7739465,0.7729695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985759,0.986879,0.986608,0.9799175,0,0,0,0,0,0,0
2031,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9844725,0.985265,0.9846535,0.9857995,0.9849145,0.9860155,0.9852765,0.9856025,0,0,0,0,0,0,0
2031,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535778,0.5363855,0.536065,0.5365135,0.5365755,0.5363615,0,0,0,0,0,0,0
2031,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981908,0.986461,0.98587,0.986934,0.9839395,0.9746335,0.9874075,0.9745395,0.9755325,0.980191,0.9964355,0.9669895,0.3308153,0.33132195,0
2031,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,8,30,0,0.7623495,0.7620175,0.760704,0.7658325,0.7632665,0.762923,0.7635155,0.76285,0.7615895,0.7635705,0.25617145,0.2562156,0.25611785,0.25597545,0.21223015,0.1945969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9907225,0.9892365,0.9791075,0.988927,0.999446,0.97187,0.9858125,0.9866705,0.986004,0.9868575,0.983704,0.989622,0.986808,0.9883535,0.9880515,0.9880385,0.987425
